19441,3.8636414320743313
19442,107.86689940835277
19443,-185.73075987155053
19444,-144.93137859540508
19445,-84.72968357748448
19446,-137.37081700167562
19447,-135.01258974177773
19448,9.727856770820305
19449,-64.67262579628947
19450,-80.66001411570787
19451,-167.60323472894692
19452,-73.98760234522985
19453,-46.78928788240008
19454,53.95546328436559
19455,-74.90264329970664
19456,-86.05199250508065
19457,-20.61336348341357
19458,-88.13534129670867
19459,-119.79184854399236
19460,67.56577843440968
19461,-94.7557786068507
19462,-20.40266304578809
19463,-48.29806170358338
19464,-108.69602529485769
19465,-40.11138006994976
19466,-119.90484316885322
19467,77.62768843076464
19468,-31.516771191085553
19469,-121.8924361129806
19470,-78.4321139544276
19471,-27.64978831359078
19472,-78.52984908417832
19473,-106.63169307428358
19474,-82.2440223152079
19475,-123.49241672839584
19476,-83.68888082858119
19477,0.5020011973382923
19478,-60.35135924538732
19479,-76.00586649033858
19480,4.599700075736325
19481,-85.63898311174765
19482,41.858616287015906
19483,20.15237583051126
19484,-93.34555533173781
19485,-106.44558962929828
19486,-114.93727234625536
19487,-109.02225473210322
19488,-0.6209752264882623
19489,18.084924833711412
19490,-85.37749463181872
19491,-44.71918029906035
19492,-51.76585839658605
19493,-93.22806961734989
19494,-9.260188853108701
19495,-113.5131014111784
19496,-53.352174126619495
19497,-50.60865953640166
19498,62.52279584690286
19499,25.421916438605813
19500,-85.95228039971359
19501,-74.59533721174469
19502,-136.48671993717835
19503,-106.249060024874
19504,-42.472791753535084
19505,-19.450879118002835
19506,-22.622406981675805
19507,235.26418053322104
19508,-61.4793324783641
19509,-89.22895356158095
19510,-87.33673234217747
19511,-83.81111011911423
19512,-68.44327210242604
19513,-122.16245739562082
19514,-71.57875158124249
19515,-67.95929500757642
19516,-113.61125534905949
19517,-56.06871343687527
19518,7.535484100266695
19519,-120.12528736389325
19520,-72.32328439421126
19521,-205.71664894284223
19522,-127.4665868930623
19523,-77.72050378478433
19524,-146.0526559276114
19525,-124.33957605886309
19526,-12.66625077399992
19527,-131.9642709121425
19528,-79.84522699956959
19529,-117.74942340972015
19530,-45.50561453645652
19531,-76.38672168583089
19532,-14.985444817565096
19533,-103.34422031948141
19534,-129.93231653201215
19535,-161.9442930016776
19536,-69.62678620050254
19537,154.97293149060908
19538,-108.7152480149927
19539,-67.87994804998428
19540,-183.70261113553096
19541,-97.66188143445352
19542,-151.77868992069332
19543,-77.31673450071467
19544,-126.32690014815935
19545,-98.97938104892467
19546,-155.96775497962548
19547,-125.94416268435984
19548,-152.1805214820803
19549,-57.423800857424496
19550,-15.429313061914678
19551,-91.76973594965096
19552,25.291038984154845
19553,-70.75046131445453
19554,-27.069366086194407
19555,-79.04010548281377
19556,-21.029234189976087
19557,-87.70193079870552
19558,16.848476487339337
19559,34.86766804327217
19560,-29.560206126553243
19561,-111.89731075851455
19562,23.3666458635188
19563,70.21087971079011
19564,-103.38977470773752
19565,-60.68685643597092
19566,-22.7940192816326
19567,52.96036808496771
19568,-69.87276321820063
19569,-34.90677138898799
19570,-69.48502074387821
19571,44.24568542882972
19572,-138.8147619826675
19573,66.03905415319856
19574,-46.37331377125416
19575,-62.06557041621933
19576,-96.1265607235984
19577,6.9594053024011515
19578,-20.82059843201587
19579,-112.03324207512257
19580,-118.59485171344139
19581,-26.994968562509204
19582,-6.536699471650258
19583,-82.23171527871312
19584,-23.23844801540352
19585,-125.39339998072501
19586,-118.67936207174651
19587,-122.08501606359636
19588,217.09120990356743
19589,-84.46794325371364
19590,-34.91736306837865
19591,-96.80092422609995
19592,-134.7054844859829
19593,100.95933141139969
19594,239.97589860620178
19595,7.149374935430577
19596,-68.93117268775327
19597,29.464312704425993
19598,46.482251478863475
19599,-131.42503114395737
19600,-134.10733496893397
19601,224.236989578025
19602,236.04799095797193
19603,23.24381304587502
19604,-102.9708990642961
19605,26.14064118238219
19606,21.220475870161422
19607,218.98255330995332
19608,37.35251953722018
19609,-96.61422551160678
19610,-123.68122951455202
19611,-28.806418753626645
19612,72.75394547567784
19613,223.4862944411573
19614,-72.94925327011569
19615,-39.974129141568405
19616,-93.8358544651933
19617,-71.88106238976506
19618,-94.8182703969778
19619,-55.75268120197311
19620,29.629850506888893
19621,166.96523383898207
19622,-36.44271478413741
19623,240.3899534033951
19624,-8.491513714817094
19625,192.51125417862704
19626,-21.410796660853677
19627,-83.23389886717429
19628,236.91024081256035
19629,-16.10582915117137
19630,-36.22356678225197
19631,-78.15304446231927
19632,149.75891329206044
19633,46.07740566427418
19634,-69.68306197810874
19635,34.312092579719206
19636,-109.66747421649886
19637,239.92844341952846
19638,-85.11575119568683
19639,-54.63302544881936
19640,230.76140928741944
19641,156.64281771903114
19642,191.73605865316884
19643,-47.42884458138129
19644,-3.130930572165775
19645,3.789277403940228
19646,79.22812160156222
19647,-144.11819606062238
19648,-107.96769478118445
19649,-29.59980991569243
19650,15.101739749982684
19651,165.80171885521506
19652,-108.2348967516461
19653,-116.88278903718584
19654,-6.662443180891856
19655,-40.054939445147404
19656,120.26647954078379
19657,-55.189521244563814
19658,-8.58373504837261
19659,24.020568796223838
19660,-89.87803556816631
19661,-109.20543280019865
19662,97.64733282863831
19663,91.43955843246633
19664,-83.82639912052844
19665,-74.18541310664162
19666,-122.5211113202927
19667,66.63496141521293
19668,-137.55161449392742
19669,-32.06038455034769
19670,-63.83920235711952
19671,164.75649321586636
19672,42.567742974852564
19673,233.55650371723192
19674,-124.01400637794563
19675,30.378575985671702
19676,164.81213719813422
19677,160.6306015043825
19678,33.137861784508004
19679,-9.760599092395443
19680,-50.19576513404476
19681,-17.394240908392714
19682,201.86282000899314
19683,13.818960300622592
19684,155.11291955886205
19685,202.39304742830345
19686,173.88071735965676
19687,-40.71563793134458
19688,-82.49259960775429
19689,-82.35091238832626
19690,4.217433880317657
19691,241.58963085759368
19692,52.600351218067374
19693,243.11856537169828
19694,215.31490330282924
19695,75.20999307103928
19696,-96.92980181370226
19697,258.3214113862791
19698,-33.31334059247358
19699,198.16067430710586
19700,176.88953093128004
19701,11.240029803626005
19702,-65.71523442123423
19703,131.36049845690056
19704,40.373121359313885
19705,-23.30902244894889
19706,-85.72236984620086
19707,13.063429769208776
19708,206.82464350415967
19709,-146.70624885181383
19710,123.00296942106363
19711,0.03932901120492577
19712,-136.77972656890356
19713,-126.7163670231807
19714,-59.89909790308468
19715,52.608562571088946
19716,-53.87768527777341
19717,99.85540816012092
19718,34.96163685893556
19719,246.91777472659575
19720,-109.23511102219598
19721,-72.50398067359235
19722,7.4198262113119995
19723,259.9366075178748
19724,-83.25652408328334
19725,-74.43927833611728
19726,39.24883545361206
19727,235.54374245541698
19728,48.52430060796958
19729,3.4311515087216584
19730,-103.86080124445364
19731,-111.57657253704853
19732,249.15581309253616
19733,-68.29910587004076
19734,212.6871897306438
19735,-12.448089027528296
19736,11.522150694315675
19737,-8.269356352552261
19738,262.2501853230822
19739,19.83474674210503
19740,90.86309507100623
19741,-5.266449139359964
19742,-119.51368091628059
19743,67.83717450978303
19744,262.13354801547786
19745,-46.60081457843102
19746,-32.96782633331836
19747,72.92845197770805
19748,-41.44193921897892
19749,-78.94063401747377
19750,-54.24034612753167
19751,-6.37215299349107
19752,-74.09950433211137
19753,49.959296371655356
19754,-86.61984504341407
19755,-61.75476441569057
19756,-72.00405333522842
19757,61.18860099141158
19758,23.577666074822154
19759,-76.33676011047305
19760,-39.06550510142546
19761,-68.93023674967577
19762,-72.49793372936327
19763,-7.318745303533081
19764,-77.9114150812707
19765,-77.35365735611327
19766,-5.9808775747460174
19767,-76.03510682918599
19768,80.48918864107766
19769,21.338868752129883
19770,241.66345697575633
19771,-10.427958015298598
19772,-79.7036039147907
19773,-90.25750934400635
19774,-23.81188826667867
19775,-16.518438329806973
19776,80.5213189212868
19777,-76.53746874416441
19778,-49.73146725483749
19779,-22.114318678235335
19780,-50.243209460176026
19781,11.61308111019433
19782,-21.472640707463952
19783,102.40015272341743
19784,62.55036290713165
19785,182.5668676033753
19786,71.6351789092743
19787,-59.0989120294376
19788,-86.0818185882283
19789,-46.67738108916386
19790,31.49660512353654
19791,-64.04103711466766
19792,10.686995143104578
19793,125.83531148602901
19794,-4.587029819916749
19795,-60.108948134538615
19796,-78.47995958080202
19797,-32.57746684455404
19798,33.46738113237572
19799,-47.57436042419393
19800,-77.14409138097835
19801,29.198363437442616
19802,57.88604858189481
19803,-84.87716054952361
19804,90.17490243493667
19805,-20.483226342464718
19806,-13.287950719955534
19807,-94.66937130970149
19808,-35.51606397110146
19809,15.82032232172271
19810,115.20661217867662
19811,-76.22684100586802
19812,-97.68032355132097
19813,245.6479199331116
19814,13.037540403578898
19815,173.56943326647482
19816,-60.91452490144265
19817,-2.276100301452904
19818,101.11262744350904
19819,75.65085064369266
19820,222.06558874174817
19821,247.8850471346507
19822,-21.882810466799032
19823,45.840389481301706
19824,-76.41031928148949
19825,-77.9202926777228
19826,-47.91769718731566
19827,-34.54554912905675
19828,67.22081724888699
19829,270.0322189760173
19830,258.0664550984812
19831,-38.097464559994634
19832,-86.21278665918577
19833,-20.585252828564002
19834,-13.966880601431141
19835,62.810255049931754
19836,-9.506829388312976
19837,-70.60409462398638
19838,58.159643340875796
19839,199.43659510087886
19840,-78.03747857851354
19841,-69.91582270288681
19842,114.66938626990968
19843,-5.822557252143502
19844,-69.76574459017678
19845,262.6644128509211
19846,115.5878277808956
19847,-57.63089187764145
19848,131.01926681198066
19849,258.6644772935672
19850,-68.84630383613133
19851,189.28606407176082
19852,75.04781111070879
19853,-44.177447010356175
19854,-34.93893578702439
19855,189.19387117881755
19856,-92.07093526819689
19857,-59.911399983366955
19858,-72.3220098239099
19859,112.78585506016003
19860,-78.22046944557815
19861,-79.17313488922527
19862,-13.369634282637833
19863,-33.25693164960058
19864,187.64808161695495
19865,267.44959910077415
19866,96.39720614878156
19867,85.29537730747805
19868,147.34509396517024
19869,-118.7471319202479
19870,66.3017335883023
19871,5.798016181712928
19872,21.428270847761738
19873,249.9697091710015
19874,-101.95214799034387
19875,73.79977371521306
19876,12.108491636422885
19877,-80.78185338905648
19878,256.051456272115
19879,20.437262428143395
19880,0.25635833885976633
19881,-118.9965473580298
19882,-25.01100549431822
19883,79.06005768838462
19884,-18.261902052056058
19885,-127.95832713874997
19886,-48.454128060524184
19887,-45.3692101754383
19888,-112.45132728160557
19889,17.472301712967695
19890,194.20572867273873
19891,-101.09424343868879
19892,-103.74943057119637
19893,-64.74964620580494
19894,-4.284904141250432
19895,-59.87112786212901
19896,269.12004196409094
19897,203.2974744820699
19898,-127.51040165738054
19899,45.055240384975505
19900,-58.21372771406847
19901,-8.1226901701139
19902,-74.58875268693083
19903,177.04606585453018
19904,11.985517826461294
19905,26.239366116465057
19906,144.90686885147687
19907,-77.19277664515734
19908,252.46749851798208
19909,-37.916063472675496
19910,240.16940876547432
19911,-13.572571085314806
19912,-6.628213003786851
19913,171.13150259585802
19914,267.1588543009725
19915,216.27438426319628
19916,-53.05711835097422
19917,40.74800011815598
19918,68.14549712036641
19919,129.4000562256394
19920,-83.36590724856106
19921,155.52473789471753
19922,-65.86909346963206
19923,143.83201279079196
19924,1.4475982883399687
19925,2.540474236396415
19926,-48.98416948931017
19927,246.83413012869764
19928,3.607116162423339
19929,-39.08724397438654
19930,21.272326656924225
19931,50.14300393568068
19932,169.4919663254111
19933,242.66355383768087
19934,-9.28983702776656
19935,-49.96883096788338
19936,257.54424172936353
19937,17.98848216610617
19938,252.66270282665946
19939,258.16873517435897
19940,208.6797730465239
19941,-93.18723401858718
19942,-17.253410425943535
19943,-117.33961485887785
19944,-43.73513514904177
19945,-15.263525854091279
19946,-117.37689879317135
19947,225.0757413515505
19948,-28.106567749098772
19949,-127.47227391306993
19950,31.93484825147431
19951,-118.54533052834418
19952,11.881048483170055
19953,110.25605371435245
19954,3.556449381001509
19955,-64.74404722297963
19956,20.64168977557173
19957,-131.70771895285583
19958,77.44360415599157
19959,26.425397518958516
19960,-9.150658444297989
19961,182.2567769736313
19962,-118.0106507203727
19963,41.71074970370735
19964,-64.22532178222107
19965,-75.52949157475766
19966,-44.20471714819944
19967,-63.45811732591395
19968,-32.252956465109236
19969,-117.20519253097534
19970,234.06460989462678
19971,260.9048300802675
19972,-136.60446481499548
19973,-57.42099505687918
19974,19.281589794965672
19975,259.9239896785243
19976,60.884717451704915
19977,45.83707613971043
19978,-0.7560782872735705
19979,25.82814323016372
19980,70.67726575695092
19981,-27.435899270301277
19982,-59.30385914983743
19983,56.748787660904426
19984,26.46567097579582
19985,158.11754493912008
19986,-32.84553483926137
19987,147.9499134093845
19988,84.11248924140375
19989,55.18774295664377
19990,10.222558115071056
19991,260.36723321878515
19992,-125.93785442121033
19993,248.63167003768393
19994,81.06206736645105
19995,-136.72817196698617
19996,-140.48571983083
19997,-104.40331236539787
19998,-97.01850539127726
19999,-90.26485004228624
20000,-101.9564531456663
20001,-118.26536974579913
20002,-47.091873941447304
20003,58.99417551814206
20004,87.94201557565643
20005,19.0882964228617
20006,257.04448622771923
20007,-20.45118203480418
20008,-86.57921767540262
20009,44.783066681479276
20010,-41.067582194661966
20011,255.65361873517935
20012,-106.07716914143752
20013,208.65123846544265
20014,255.821864145887
20015,51.19335573766697
20016,-115.39481888010619
20017,-70.30457798138305
20018,-49.85822556477116
20019,103.34173046168515
20020,245.1744818401763
20021,5.185478574692758
20022,5.579802897381302
20023,62.30084636742916
20024,43.68268007747725
20025,124.87016824442334
20026,-19.81386725531221
20027,-77.62330212712814
20028,-22.333845591082564
20029,239.46646904115295
20030,-48.858847116368935
20031,11.77874122481967
20032,8.047795539027632
20033,-52.653783716202994
20034,-62.05832637597672
20035,142.30993919594633
20036,74.9223082979032
20037,-50.89650562526016
20038,-60.416599668653056
20039,-1.8804305230065603
20040,-104.46876674858031
20041,-91.14675210174494
20042,-98.36852725155188
20043,262.0855365528814
20044,43.56621180950158
20045,253.45785483474725
20046,233.37364149969608
20047,-75.2999665246394
20048,119.58466988621672
20049,-80.45318879685765
20050,0.00830799517629435
20051,147.66249226065875
20052,-49.56366054418611
20053,-42.61790134192354
20054,-62.346649437339465
20055,149.5910079538407
20056,59.17094037197239
20057,-6.717737562534195
20058,-76.21865024944806
20059,-59.157090039875605
20060,2.192003190327325
20061,11.755854648145746
20062,-55.261265709018325
20063,87.65410303999082
20064,-18.44330199476605
20065,255.29260429092838
20066,-47.16767927678769
20067,172.49163872937194
20068,-24.813556760977978
20069,-68.48330045321481
20070,100.79361287398456
20071,-32.514930415763615
20072,8.87172249551783
20073,17.459128422042323
20074,72.0045959855297
20075,-91.07324730814739
20076,143.55216097990825
20077,9.674049678457095
20078,202.79326525182066
20079,58.173319003965595
20080,-94.7421416203781
20081,144.5773714714124
20082,-31.336623862582428
20083,179.05846085783114
20084,269.1445225005489
20085,-82.7134390907268
20086,-72.1252201270332
20087,-40.74004178376448
20088,47.01833872870372
20089,-64.87236071247635
20090,-56.734465883646806
20091,7.771040064088909
20092,37.95817494388151
20093,80.06472137462944
20094,-56.10075036090594
20095,245.7009774028061
20096,-33.460458206269124
20097,4.25150915089396
20098,-67.55356978829195
20099,250.33283977100717
20100,-21.884192558927715
20101,258.4519698782305
20102,46.96957089075613
20103,-51.40791936622337
20104,-35.322890038567856
20105,48.57973694760188
20106,-59.53484093817801
20107,134.59550332314492
20108,34.97523779307959
20109,200.0184033841441
20110,-60.272285580059474
20111,-56.14578121441092
20112,38.57316167770362
20113,167.9615536630393
20114,216.42352062024446
20115,31.026102233152464
20116,-22.53289063995547
20117,-32.94594917741122
20118,215.51184678445966
20119,81.82902338037022
20120,-100.8816544634111
20121,183.7235996012513
20122,-61.64491658748051
20123,-102.65269234622193
20124,-78.21807220195532
20125,59.22399214044244
20126,-15.253965270626013
20127,119.17668467555212
20128,-46.98647346692587
20129,-13.00536847071507
20130,-63.70642225993239
20131,-62.792428229129165
20132,128.87171420843146
20133,272.0901809628048
20134,159.8535142804877
20135,-75.45540312416098
20136,39.73530971327167
20137,-59.45544445465244
20138,-77.36231409922213
20139,-31.583749191901756
20140,258.75647833243573
20141,-5.716791069826456
20142,81.07470059191049
20143,-9.392586453150788
20144,-54.605839504436815
20145,-19.05632677248953
20146,-57.97747573064896
20147,261.29124753804666
20148,-9.769366189666629
20149,-72.10509790936257
20150,-6.8998249319744405
20151,242.6155214778756
20152,94.18293884051569
20153,38.414194750213724
20154,-23.894271817285897
20155,251.141309603802
20156,98.50218419925189
20157,103.63283048480083
20158,60.54360269142175
20159,100.43186394843724
20160,242.50991396029383
20161,108.09563077749695
20162,77.52065457420719
20163,264.0178908206052
20164,127.43666405197445
20165,40.051313744140096
20166,261.7767721305909
20167,22.915880269521697
20168,39.9506689848303
20169,-28.244926996536822
20170,-50.54834555184136
20171,43.322437748997395
20172,-22.824115696520263
20173,258.2640397907982
20174,273.65649239999817
20175,74.90822764139278
20176,-9.719459393021689
20177,-60.04507746638923
20178,-31.346184253069275
20179,140.18003698726295
20180,175.66729865087856
20181,77.17973260224421
20182,-86.12703260972023
20183,273.8331002629844
20184,99.69144470125647
20185,24.220082517338547
20186,175.85323474631565
20187,149.0297167781318
20188,50.10293032200097
20189,-0.6314577569345948
20190,104.74245623863094
20191,36.554116218436015
20192,-77.36866639980771
20193,41.898853149735494
20194,8.498430661636496
20195,104.86313234916115
20196,25.443289074984268
20197,-47.583394075369284
20198,-45.27467960943451
20199,63.91933135896156
20200,-50.67430692778702
20201,50.16299810518943
20202,-48.47477900749498
20203,96.03914677071758
20204,49.38446447520766
20205,274.2613333279252
20206,63.33585379129649
20207,-93.57841098876152
20208,-87.00990552442607
20209,74.08459289496545
20210,-105.2598968991508
20211,-100.28266748419134
20212,143.49118941457962
20213,-69.1043068971623
20214,-101.04153179903385
20215,1.8911145047159663
20216,-39.48410692927187
20217,119.15347890027395
20218,32.64045401653767
20219,8.127757345797491
20220,21.752785670673134
20221,69.59374323955379
20222,-51.74313642095596
20223,-137.65838158666145
20224,279.250863327692
20225,163.33145802565446
20226,30.649806177859606
20227,-140.30679088944754
20228,269.439984408309
20229,14.281085384748415
20230,-59.71543598877262
20231,-61.33500515501992
20232,139.21812643802355
20233,-21.615199632384968
20234,-47.94190101287289
20235,258.1643740607938
20236,-57.67086881794555
20237,88.06645944694176
20238,-38.883284178185676
20239,11.932990249318784
20240,190.95407865343222
20241,-25.7873376896517
20242,50.185130209086694
20243,-4.445197450628221
20244,-3.6446336849804197
20245,92.84351828954591
20246,-39.8329592560736
20247,-104.72875273116537
20248,240.56445298364343
20249,276.04225101413857
20250,-73.35648536641862
20251,-8.006151632444604
20252,15.029178385717096
20253,-39.73316063762792
20254,-42.688656103404334
20255,265.63199276597305
20256,263.3442612337082
20257,-134.5772937067773
20258,115.8453776116008
20259,267.34360199313846
20260,16.964943133129854
20261,193.26598499125672
20262,-17.42723306024226
20263,-95.84782750372749
20264,61.72001969466243
20265,-51.48261433307682
20266,-6.831589666326267
20267,-68.83655448649269
20268,-85.11585956114241
20269,-73.86054318977813
20270,25.506826884308985
20271,-75.51864753780512
20272,133.59893057610824
20273,-116.97838511201144
20274,121.69058876562504
20275,-95.82737296319209
20276,-40.27683872750101
20277,92.96364383689502
20278,-46.07502274172306
20279,-133.07038932349752
20280,25.012617483137607
20281,-105.26272152598109
20282,-57.488045969587844
20283,150.5743076199211
20284,269.4592637844657
20285,263.28581539521
20286,-108.0075127350125
20287,-23.222972592427684
20288,42.29088522614725
20289,4.577327269682429
20290,63.36571784511973
20291,226.96072778924133
20292,-121.56380459659893
20293,69.56684556603433
20294,53.41244083800166
20295,-91.32010488134054
20296,271.4243720265759
20297,-91.46959927110974
20298,192.01679459284387
20299,-101.53036789837022
20300,-88.78489239510864
20301,-74.28204164145409
20302,-61.740568000609144
20303,-5.6210066955936036
20304,16.864900208541826
20305,-81.43243339904569
20306,-71.51193487022934
20307,155.8770105992055
20308,97.936973622476
20309,-22.695484230218014
20310,141.44258726847787
20311,47.996193670920555
20312,-85.1116378273694
20313,-51.028967130955735
20314,63.752385578562205
20315,-43.92332431595795
20316,-44.109443562505824
20317,-76.88273412566535
20318,-80.55921893833384
20319,5.803567958978646
20320,41.12534575934977
20321,-73.5111151237591
20322,236.30788261160524
20323,-60.40530986631169
20324,11.342498113509933
20325,82.57903193498672
20326,-108.14824464003809
20327,11.27711007465067
20328,-20.743689826678576
20329,-15.575608752274784
20330,-24.55605019430681
20331,50.679845237479356
20332,-23.393591082207518
20333,-53.67463231670398
20334,-75.09654163882209
20335,-55.498828608253596
20336,-95.49285818341215
20337,-50.779367863251395
20338,-55.04232189132527
20339,257.35122469173484
20340,266.64770066969515
20341,175.10278524137823
20342,172.84740547093227
20343,78.43003648092365
20344,-171.25461668262002
20345,66.67031679897114
20346,-72.90682106478705
20347,255.2744113456257
20348,86.7617084935287
20349,-101.04894137816656
20350,-112.59911931529074
20351,271.5529140745122
20352,-43.047127946390304
20353,-85.3327234782673
20354,-86.20124334736636
20355,-64.55490144211953
20356,-67.9325262338367
20357,67.76145858548364
20358,-85.83286710784644
20359,132.35902112714598
20360,262.90590605184195
20361,46.59382170065152
20362,72.98646925417674
20363,-22.896403366200502
20364,64.75810099768691
20365,168.91315159527235
20366,-180.6917451292764
20367,263.322056691193
20368,-25.674455363724817
20369,-72.3723224763987
20370,-77.2725137222119
20371,-28.027237889757075
20372,16.94534454177525
20373,-203.50267085663825
20374,-13.846526401211081
20375,-42.2167954519134
20376,-68.74132651969803
20377,131.72733587835964
20378,111.26471507952976
20379,168.21560028472135
20380,268.5153457540858
20381,79.48438510299641
20382,-71.92034322936331
20383,16.82627391917462
20384,66.85461301223992
20385,-54.9922501765261
20386,209.3963706631169
20387,147.64791768263902
20388,-38.01903199410242
20389,171.89077970166315
20390,43.27028598214494
20391,-61.12186064681377
20392,-73.43460759591667
20393,-63.63080008380478
20394,-34.416681313278396
20395,-29.009834485499724
20396,35.57761953849153
20397,24.00464491222447
20398,-10.856303502415535
20399,-25.81419236798622
20400,37.51228926096268
20401,12.620894158814526
20402,-94.44820470406349
20403,23.61939683701062
20404,-31.8882211426491
20405,47.98518435241536
20406,211.24272227138144
20407,77.8624871005648
20408,35.33597102550821
20409,-12.691896099581994
20410,43.106772575637585
20411,-26.21769519581065
20412,-56.26233805944128
20413,83.51972523543093
20414,-72.12919081639677
20415,-163.36145109966827
20416,-35.270088326609574
20417,50.809865716414464
20418,-33.52022562684983
20419,216.86441216889395
20420,120.31124974698874
20421,199.58486103045618
20422,75.42142821788588
20423,-17.2935871584319
20424,261.15536344056255
20425,-56.41018069227398
20426,-24.268651686649434
20427,-66.24266136565272
20428,-20.010604829977133
20429,-4.372769275605751
20430,5.131180893519554
20431,-22.40772169144966
20432,33.59369432916362
20433,-94.14264303169622
20434,100.67301554490108
20435,-38.248675589649096
20436,-36.01373555646749
20437,-44.48786387059232
20438,132.36768048993522
20439,34.51123863478754
20440,-55.23422456954832
20441,-61.5891586832386
20442,15.846373175848896
20443,-8.675556400759811
20444,-23.752566965823423
20445,119.86255170686961
20446,133.15578913173542
20447,250.9175454249738
20448,-71.04509410191413
20449,-33.90687497065271
20450,-30.215066325155586
20451,41.2716997353005
20452,-139.78234401680703
20453,-133.15641159586121
20454,-86.31356429110481
20455,-65.12538061912917
20456,-151.06214794966468
20457,-12.228878013847797
20458,-150.30337627288674
20459,-180.2905204607075
20460,-173.51012909726518
20461,-68.98845322620478
20462,-169.3728015091066
20463,-101.54178330000082
20464,-87.1689904854002
20465,34.12633147350647
20466,-155.92153171976426
20467,-112.15728040798628
20468,-67.86725377956228
20469,-5.505922361176711
20470,9.056554473981416
20471,-101.95393782376345
20472,19.39431436746898
20473,53.611923129042395
20474,-53.01153361497345
20475,-76.54410539083045
20476,-98.5937737798025
20477,81.22728183166126
20478,-109.58608610509002
20479,-100.73402727987602
20480,264.2267241061065
20481,185.88348808465332
20482,163.4508826042359
20483,77.76086858797605
20484,-58.90243571419997
20485,-21.075986779157923
20486,5.842108442900113
20487,-105.61547843235454
20488,-40.220427652964936
20489,35.679771270232294
20490,-73.4319233325532
20491,-111.98757121633977
20492,-8.995623636733834
20493,182.69456201460568
20494,260.1279547579431
20495,-76.54290823084676
20496,-186.01907322644573
20497,258.49801866164205
20498,-12.309808486522666
20499,61.30688103266687
20500,-124.86120281443928
20501,-41.461028819876006
20502,-168.22156778306913
20503,-170.77918949311675
20504,-175.68360650595577
20505,-43.155689842408904
20506,-90.10234319344808
20507,-10.990202686399307
20508,-159.53081038395837
20509,-179.31949039063576
20510,-149.36654684289158
20511,-179.45169607877386
20512,-182.472001003752
20513,-180.30287655952904
20514,-150.41709913317456
20515,-168.30077608634832
20516,-174.62127182737262
20517,-144.49734076850686
20518,-171.51713062816793
20519,-166.61306067777508
20520,-180.68197714799547
20521,-179.92031840234853
20522,-179.86944276548596
20523,-181.534914894711
20524,-179.2405239286319
20525,-184.39644212322858
20526,-183.84557047500633
20527,-184.31586008124393
20528,-177.7856770331137
20529,-180.1723696631782
20530,-108.10323594468213
20531,-132.5702534280677
20532,-129.66717456588293
20533,-177.62043203675623
20534,-153.50582957118863
20535,-23.721743118833956
20536,-163.38175171548409
20537,-93.88775691672029
20538,-43.795946081924626
20539,-126.97321636470298
20540,-142.43422597710475
20541,-98.99220903454368
20542,-65.52815238007913
20543,-9.045442368651214
20544,-102.15860739875147
20545,-100.66943766489452
20546,-76.03253900981974
20547,-39.84407746987799
20548,-87.65929886514812
20549,-147.66047443235666
20550,-71.86371645011062
20551,141.0928511277404
20552,35.51936221142255
20553,-74.7787855194757
20554,-76.9247325761436
20555,-126.16492866933886
20556,-84.07181221863367
20557,-92.65884816175304
20558,31.245498510684488
20559,-91.32959171053227
20560,-75.2707587138799
20561,-30.54339265672998
20562,-111.54551747605856
20563,-34.568706852146484
20564,266.64746237609467
20565,257.472992508734
20566,-84.44954561778378
20567,-54.57204857895722
20568,201.76134069585837
20569,-95.17055180140137
20570,-43.90869968331864
20571,-9.142471522078738
20572,-74.5886232377318
20573,-105.6822977776218
20574,199.28971194810154
20575,-20.593402452959342
20576,-70.61840040969992
20577,261.74593719045674
20578,-40.540810896773245
20579,-99.17487099800283
20580,19.497910998512534
20581,24.518608491799583
20582,-22.274951645450187
20583,142.90180258595885
20584,-33.28484347815135
20585,-90.75078401538576
20586,61.402776620644644
20587,-69.94223102969076
20588,-7.040980415916747
20589,-31.214273435738328
20590,-23.81535900243035
20591,-63.3044662031849
20592,-114.60891610955605
20593,-8.144086253994516
20594,-91.48573303797846
20595,-46.549212609108366
20596,120.585000109673
20597,-90.78027756839543
20598,23.033033677186143
20599,28.727105591984397
20600,-100.92603755992789
20601,-55.57866359836637
20602,-85.12900632024812
20603,253.75376100255409
20604,-11.075423841163206
20605,253.84406362557596
20606,-6.512235487987965
20607,173.72970805934608
20608,17.063668264139373
20609,-6.679673127918539
20610,-96.79248928655606
20611,-117.75692137386868
20612,-87.0886741039724
20613,-81.75080394348592
20614,25.409812303270122
20615,142.94358862064323
20616,268.0729028329211
20617,68.69618649676094
20618,56.47598397204155
20619,-34.29083485898655
20620,168.50928053180462
20621,-79.47643918818376
20622,72.06672080840107
20623,-47.34015079593169
20624,-8.000163000530641
20625,-133.34466177925168
20626,-2.490833172499949
20627,-86.37111589671935
20628,261.43436288563345
20629,-77.11346884771226
20630,-90.62487478695623
20631,71.93812686720896
20632,-33.540982750763796
20633,-81.64461127453296
20634,-57.698969213129374
20635,58.50939819477553
20636,-46.334452722513674
20637,-94.86167727801977
20638,74.73138527312793
20639,-85.06756586825973
20640,-71.15910622462692
20641,-29.229562265775158
20642,-105.74755222184501
20643,-54.8573878534119
20644,-82.67831544623141
20645,-32.03905845875548
20646,-102.47692686945489
20647,58.89864014325282
20648,-15.283195504388715
