12242,-161.2870343151562
12243,-77.74531610763418
12244,-188.61122609095537
12245,-133.94607457051822
12246,-194.4847276856505
12247,-187.0874549878611
12248,-147.62392008502349
12249,-97.1782375554692
12250,-192.72267969026188
12251,-171.17387587617145
12252,-120.21610101571565
12253,-181.0784688737381
12254,-139.41424675316864
12255,-95.10873803345703
12256,-93.96078359005917
12257,-196.79347084576443
12258,-91.40421820105054
12259,-126.73332833181752
12260,-194.48386399053012
12261,-198.61655303241062
12262,-97.9047049733495
12263,-150.66635760153366
12264,-135.84001939617195
12265,-118.09618971306514
12266,-117.02874180252017
12267,-178.5654743331453
12268,-119.21783272494032
12269,-103.80621846611625
12270,-92.3490685191113
12271,-98.882950218344
12272,-87.4419900400463
12273,-118.57674071829489
12274,-193.09904344511847
12275,-194.2525130158046
12276,-125.29176287535729
12277,-124.64464084249589
12278,-120.58426422621586
12279,-129.29234429292376
12280,-197.42406894960692
12281,-197.82044965316803
12282,-147.34770579080543
12283,-141.66178308433797
12284,-118.1952866120218
12285,-181.4205246398824
12286,-184.74207712626628
12287,-149.81096098265016
12288,-103.4149063077918
12289,-104.96905487692668
12290,-119.49145925715733
12291,-196.74545952280153
12292,-180.8948174679307
12293,-140.89780412141243
12294,-106.12485322572144
12295,-189.65104267297633
12296,-162.03526771002683
12297,-145.8576447744703
12298,-123.84134090783651
12299,-112.72689935713346
12300,-86.6474010085463
12301,-144.21466430566434
12302,-86.13730963037528
12303,-160.0373956447224
12304,-141.3141906098456
12305,-96.58690931808854
12306,-141.43916238998878
12307,-97.70488926949679
12308,-122.01979323588995
12309,-107.4207106988359
12310,-151.4369859196896
12311,-118.82001770281418
12312,-75.18342524210017
12313,-168.40817005014222
12314,-100.67033429473369
12315,-142.01572729925957
12316,-159.51647973420737
12317,-125.09414408976727
12318,-199.16662085487647
12319,-180.36768737252288
12320,-208.45446019962966
12321,-208.65862065005183
12322,-210.56808077866268
12323,-189.041170035594
12324,-186.19617900886226
12325,-147.92353528058888
12326,-192.8146847223452
12327,-147.88919700349777
12328,-206.45125304091823
12329,-148.60081533687486
12330,-119.0778044672672
12331,-158.29692701992985
12332,-75.97176902596796
12333,-156.18997880788575
12334,-125.42195645432261
12335,-164.2408570598712
12336,-172.58093602598808
12337,-179.1842412888277
12338,-171.28146691212856
12339,-144.06341898697102
12340,-149.8717784545518
12341,-132.23333073909671
12342,-117.99155146745821
12343,-147.1010581215265
12344,-169.71747372306663
12345,-170.0190040610034
12346,-183.8036203836301
12347,-181.39960547689054
12348,-190.39064092995528
12349,-214.93795677377432
12350,-203.5020062300054
12351,-162.0704304214996
12352,-211.24321575880123
12353,-252.19927085094025
12354,-200.16088952033607
12355,-187.01163726933368
12356,-209.43599631309468
12357,-194.3122028364921
12358,-192.26445556398775
12359,-189.95671916533502
12360,-171.25295267595385
12361,-136.53211338313287
12362,-137.5154357037874
12363,-184.362600468612
12364,-183.56680925907972
12365,-152.80952019770052
12366,-138.37566944162307
12367,-179.17194550947022
12368,-192.4360272766128
12369,-148.66205881963737
12370,-192.48004235947795
12371,-118.15209737445565
12372,-106.68136225611269
12373,-196.38748169138262
12374,-81.33932319719312
12375,-191.10712099370258
12376,-101.03608783989856
12377,-107.2216702398419
12378,-101.42691475627281
12379,-140.10111846080272
12380,-98.60369367928658
12381,-121.84954660094007
12382,-115.46356083729013
12383,-117.47344136834108
12384,-111.34808360160642
12385,-144.71795284176588
12386,-181.14042996142942
12387,-168.45310068353
12388,-129.40514438940104
12389,-160.1115901332853
12390,-163.7121812277745
12391,-110.02192380001333
12392,-126.82450031395325
12393,-126.91072456727034
12394,-153.31540999756558
12395,-173.1913687645346
12396,-182.52587221644814
12397,-99.84579940901286
12398,-179.45727711609496
12399,-153.6991200514458
12400,-115.475807352824
12401,-189.5656892274837
12402,-125.83721074186288
12403,-165.81344468689463
12404,-150.99134130065764
12405,-185.63696534531093
12406,-124.72133034432937
12407,-160.23773238809358
12408,-156.17470275227234
12409,-138.53272129829608
12410,-102.70076060533128
12411,-116.50514182994809
12412,-121.61359274706776
12413,-106.92216212929789
12414,-80.8781866411891
12415,-108.87644846110618
12416,-86.49434392632992
12417,-118.01952182214693
12418,-178.6499599910635
12419,-191.20417104896302
12420,-157.21578569874677
12421,-161.30685759650711
12422,-76.92212894573358
12423,-231.0114546255707
12424,-161.25119546629514
12425,-108.22795209813398
12426,-187.45085732074713
12427,-123.835590941811
12428,-155.27464216148684
12429,-165.05806591352442
12430,-136.4322186942333
12431,-157.64532602882988
12432,-128.15012702522282
12433,-132.23245215877967
12434,-120.78983398368167
12435,-179.86501775763247
12436,-106.94620096402689
12437,-87.88788971786336
12438,-77.99523593990412
12439,-121.12544535385067
12440,-163.60301645804827
12441,-117.29337530817119
12442,-120.864574444137
12443,-171.3558196344256
12444,-157.02961891014192
12445,-179.10742621548422
12446,-134.45179588401496
12447,-86.83202109461739
12448,-118.02471303194221
12449,-158.96094999025337
12450,-162.41434716972637
12451,-87.54419913575266
12452,-157.40282267567343
12453,-160.7015566845559
12454,-159.91466531881187
12455,-90.24414763815949
12456,-178.8610874313409
12457,-81.20932274840914
12458,-143.47082773473804
12459,-88.73078048024242
12460,-97.14569056922656
12461,-99.97323687428906
12462,-192.29981023905432
12463,-137.65144053518986
12464,-95.11570471775374
12465,-85.83224888109073
12466,-165.80150984026565
12467,-145.36405212277978
12468,-164.83443449553613
12469,-155.6526901775561
12470,-143.81990710404904
12471,-139.2340633813798
12472,-154.2007712592392
12473,-178.0574650661957
12474,-131.54427432572126
12475,-170.18170757980852
12476,-99.80633221774153
12477,-159.12327767909935
12478,-92.5857105065219
12479,-92.39401348229309
12480,-125.53464107726211
12481,-186.6738244817859
12482,-166.89472519991557
12483,-93.5224678811112
12484,-162.03217759902267
12485,-79.11741801351495
12486,-84.96531187192714
12487,-172.45583368335988
12488,-127.71095434660867
12489,-178.07080215465317
12490,-179.82955437695446
12491,-80.31729146013478
12492,-167.89453783005246
12493,-83.83957017477094
12494,-133.79306967594712
12495,-89.4002900133027
12496,-112.14893597492262
12497,-97.08010588094972
12498,-102.66533322785156
12499,-96.34102450486525
12500,-118.95035380534704
12501,-109.75190179799615
12502,-110.23297865595559
12503,-142.79920293742367
12504,-207.83503161746336
12505,-150.53243334615817
12506,-164.07578839797924
12507,-181.96501412628422
12508,-98.93463062536357
12509,-126.39715916668959
12510,-88.93962056006804
12511,-103.346018044183
12512,-121.11641447526426
12513,-101.41833969257023
12514,-126.67228306340259
12515,-169.1024917688651
12516,-188.5575275982183
12517,-155.96356335497285
12518,-140.43382621803565
12519,-97.65398335558076
12520,-181.97496005464407
12521,-91.12294891822252
12522,-174.07517104545005
12523,-166.26741576905403
12524,-156.533397571265
12525,-119.46454423749726
12526,-142.29592633539346
12527,-133.5162797391553
12528,-117.55616121087935
12529,-117.23934195899918
12530,-117.21054872826898
12531,-143.21713567065427
12532,-105.34288899936799
12533,-108.40738954004179
12534,-86.68573862101896
12535,-92.62825757785
12536,-119.11418415100712
12537,-97.94959796755899
12538,-111.47279003051463
12539,-91.04381508342462
12540,-91.27610590803486
12541,-106.98158429265214
12542,-106.29692728162803
12543,-92.24518729164512
12544,-86.4151403677103
12545,-108.63086730179195
12546,-115.03415015150219
12547,-137.20407959073793
12548,-83.38119405766776
12549,-85.85878706672507
12550,-104.22328007167224
12551,-90.0541604214417
12552,-154.187627240466
12553,-121.63093020156471
12554,-96.0142618320973
12555,-122.4638344962491
12556,-144.47781593924296
12557,-135.78298377221665
12558,-151.67717126717662
12559,-144.46946317249066
12560,-122.1893432274011
12561,-135.39576938753925
12562,-119.40085555665348
12563,-130.26999335879177
12564,-111.69546218682036
12565,-91.28864876821851
12566,-106.59772375212331
12567,-102.86623509643802
12568,-125.45835313411676
12569,-130.7664175211678
12570,-100.73724111253523
12571,-86.55314455384111
12572,-117.4256054311176
12573,-138.59913782510725
12574,-140.02694628170167
12575,-118.54601667412354
12576,-111.49476963224515
12577,-118.99024845446714
12578,-129.04356350017773
12579,-73.50239164920562
12580,-113.24672997917229
12581,-92.65756886927296
12582,-114.39625730433637
12583,-119.93834505174497
12584,-89.35072690751295
12585,-105.91868047318593
12586,-149.38094332242878
12587,-111.01683142479897
12588,-120.28370675309587
12589,-100.08946218292975
12590,-121.54577536083329
12591,-119.85734289511582
12592,-124.52037849715107
12593,-121.83710694376344
12594,-129.62683499055754
12595,-93.26186167227445
12596,-90.25574025432049
12597,-118.89777697522364
12598,-154.3303384428372
12599,-146.23521983496587
12600,-111.83021781548139
12601,-133.360309821307
12602,-123.18415585512359
12603,-117.86320492285387
12604,-124.60537037333448
12605,-150.3830040320724
12606,-145.01370302951818
12607,-140.4158366713284
12608,-127.28194707787398
12609,-139.44879883683768
12610,-94.43759526347614
12611,-163.1858565479927
12612,-120.78280744331518
12613,-135.29798992289147
12614,-133.63183696984902
12615,-141.0969226769496
12616,-123.11228728923369
12617,-121.3909880415055
12618,-136.28833323676727
12619,-100.84468928286107
12620,-128.7934873169087
12621,-98.15481219558174
12622,-117.79914709871446
12623,-135.12815726370837
12624,-126.51211611381144
12625,-110.5065956165692
12626,-104.08670199793553
12627,-94.13634447714828
12628,-120.27116741665309
12629,-80.05099467778952
12630,-137.72627656443663
12631,-111.87591942201985
12632,-113.1833227306335
12633,-153.2786002067451
12634,-160.04343285264514
12635,-130.19907319085405
12636,-148.3779073266827
12637,-139.3104570648337
12638,-123.2415708024563
12639,-169.4815430702245
12640,-107.71373828880758
12641,-112.67509941454558
12642,-157.05936624067016
12643,-134.42664088989977
12644,-112.55813748963531
12645,-113.7319802202223
12646,-76.91586060782967
12647,-106.18842336865961
12648,-117.76259407372643
12649,-98.175583009083
12650,-109.41370953505574
12651,-149.3426349536578
12652,-132.5394184135467
12653,-114.36419939837896
12654,-129.82999855579808
12655,-108.2543399222624
12656,-104.92083033206077
12657,-114.02420664639295
12658,-112.84176423338809
12659,-115.83782795074053
12660,-108.96472733259043
12661,-104.07830337217732
12662,-120.92292055839138
12663,-104.48362972310532
12664,-106.83982249698366
12665,-124.76865005635646
12666,-93.98542188660936
12667,-168.17446533720172
12668,-132.58423070079527
12669,-107.74279977103754
12670,-151.3000155638111
12671,-168.4262363317821
12672,-141.15360187599273
12673,-69.19882006285123
12674,-130.69064271869487
12675,-110.13844671288014
12676,-130.44554414125454
12677,-130.60197719506797
12678,-165.3085775840144
12679,-143.3719453374038
12680,-153.99839465954133
12681,-165.26947781410377
12682,-122.74602194258134
12683,-133.30870044557636
12684,-102.86336096204727
12685,-119.01440302548451
12686,-261.0189965066652
12687,-156.66394488022928
12688,-165.26664441703895
12689,-153.34661372818601
12690,-151.16662602095914
12691,-157.33837193652218
12692,-171.99683156016633
12693,-154.92002200460868
12694,-145.0523179044353
12695,-118.33916798870658
12696,-180.2687396074114
12697,-116.09117014781377
12698,-139.83978871608707
12699,-95.04273738638642
12700,-191.32364474647338
12701,-161.7842040256889
12702,-157.29467786311753
12703,-183.4110336762048
12704,-124.67155964068161
12705,-93.50065894053112
12706,-122.73207934782603
12707,-106.14857850717006
12708,-84.39038096631904
12709,-157.26628025790086
12710,-137.96659645745365
12711,-157.0440388622891
12712,-160.36382793708762
12713,-154.98809990827823
12714,-140.24405111992786
12715,-158.12691002263827
12716,-194.27108460336026
12717,-166.66010421294175
12718,-171.42283709628617
12719,-141.73640240340018
12720,-178.98108515327473
12721,-174.8260198700211
12722,-128.0442075409008
12723,-158.8086250042689
12724,-123.75991997851955
12725,-132.12455151796087
12726,-141.62829548131043
12727,-165.98372353494892
12728,-162.45972882486913
12729,-157.83157152761135
12730,-108.87637791847528
12731,-211.49696721601254
12732,-166.09130812428492
12733,-139.07988830127735
12734,-139.3049973912495
12735,-153.01218120212587
12736,-137.97617290887302
12737,-157.46497630236382
12738,-128.92738525066378
12739,-126.79183619478358
12740,-109.6530511194796
12741,-106.11596014644222
12742,-144.6240293239486
12743,-89.23081346076663
12744,-143.38777591156403
12745,-97.19106673906921
12746,-132.20758745745266
12747,-127.71874305712412
12748,-81.18532758169887
12749,-116.684555298409
12750,-103.10541514735641
12751,-130.04732232113156
12752,-90.94705148517968
12753,-150.7882753862268
12754,-129.9617805046761
12755,-110.5243656194646
12756,-130.92348655646822
12757,-133.4620750231455
12758,-145.18698391812575
12759,-119.98374437393427
12760,-72.46757219441835
12761,-122.0402575301539
12762,-122.19904999413941
12763,-102.6856661707719
12764,-93.45069724242816
12765,-132.79157342679733
12766,-143.39153903748976
12767,-154.66660213905033
12768,-126.87695029036807
12769,-102.73303378063744
12770,-125.61758522657308
12771,-83.89630926262072
12772,-127.82391882510765
12773,-129.17535106705145
12774,-112.82587135129722
12775,-110.33380147579378
12776,-110.8348574338401
12777,-110.85161250762437
12778,-112.61016258660172
12779,-115.60500528574508
12780,-119.5921307768179
12781,-122.16710147490643
12782,-139.6097273328905
12783,-118.53639349631823
12784,-118.86110396512134
12785,-124.18268246000461
12786,-116.18065474281302
12787,-141.44188638866234
12788,-164.1874330219296
12789,-149.86856970737722
12790,-120.41853624586847
12791,-38.47377245042236
12792,-163.53406401253292
12793,-126.04557518635998
12794,-133.77690089702617
12795,-112.4636393709777
12796,-114.33412867026976
12797,-162.2824019684942
12798,-100.65300065365587
12799,-119.95463007891288
12800,-133.14372499584954
12801,-124.5779367178442
12802,-85.1293903322953
12803,-102.8478335852315
12804,-183.3428255555782
12805,-113.46005696677543
12806,-113.35634972544591
12807,-102.93593649436099
12808,-94.2870887581874
12809,-87.03530099421432
12810,-132.28145324361049
12811,-66.65994796890664
12812,-104.62555813944518
12813,-119.7818482570394
12814,-101.23879437058064
12815,-107.61434509075175
12816,-123.23755418498442
12817,-120.55959070451675
12818,-130.6815772211348
12819,-132.70555236367125
12820,-126.60780779319033
12821,-98.87048127959407
12822,-158.37916306077207
12823,-108.72735753573514
12824,-150.71553354771612
12825,-149.43560085007775
12826,-198.9978963349653
12827,-81.61547491422417
12828,-103.61969171548711
12829,-131.41892588128053
12830,-66.65671719072088
12831,-130.5220144773728
12832,-98.17334617085608
12833,-116.05385081037021
12834,-122.61971315908701
12835,-148.30304800202666
12836,-106.24676175443096
12837,-118.37209111295057
12838,-83.4970547463537
12839,-122.31132157852524
12840,-151.1994201221259
12841,-88.74332769570024
12842,-107.54736778167066
12843,-109.9084247167571
12844,-112.26527041931394
12845,-121.4068628363893
12846,-135.30378676153896
12847,-153.51202656778437
12848,-125.93869820956402
12849,-164.87260463491077
12850,-136.37742039197792
12851,-146.66237708918501
12852,-140.24229524994695
12853,-151.50909791855884
12854,-111.67371892818684
12855,-200.5461143231638
12856,-131.0336100311322
12857,-172.92173782461194
12858,-199.1680677160221
12859,-194.53116106135775
12860,-234.77092038496184
12861,-120.41315087086299
12862,-140.0655503045645
12863,-116.88165285119379
12864,-145.59161386096966
12865,-192.35374917312657
12866,-224.1634772011003
12867,-177.79848993256908
12868,-181.9241661543919
12869,-171.93629969822135
12870,-141.82197700916586
12871,-87.3829242776812
12872,-103.92698594104566
12873,-129.81195590734524
12874,-179.13926538429274
12875,-122.49408846302917
12876,-187.07803111665007
12877,-148.5913153241369
12878,-123.88123044638611
12879,-163.59227265541182
12880,-134.65711870041056
12881,-134.1989147714749
12882,-168.38296351532074
12883,-110.02151653699504
12884,-128.4761888424083
12885,-117.046940890403
12886,-155.72321347446695
12887,-157.41624520444375
12888,-159.9182251844801
12889,-101.34251411820834
12890,-113.52452953975144
12891,-138.56113467873828
12892,-109.06842164014516
12893,-114.48819727832137
12894,-126.3852630580146
12895,-174.14315530031436
12896,-184.7717084379032
12897,-154.38542252489026
12898,-167.4488790492902
12899,-169.86703770857795
12900,-168.2548109140526
12901,-139.5826498213995
12902,-139.85239183789074
12903,-160.86221134171467
12904,-156.33840840468295
12905,-158.37374368052525
12906,-156.60756499285867
12907,-156.00040206812582
12908,-129.5269820460792
12909,-135.54053978432978
12910,-162.3640534580296
12911,-154.09029510766842
12912,-156.17961586501048
12913,-149.9391417820061
12914,-143.14080641876535
12915,-197.60443081166292
12916,-225.55858825716314
12917,-219.92432235953945
12918,-253.74134217715593
12919,-123.28476084305294
12920,-143.17485184412814
12921,-214.05771835531473
12922,-164.7995362625502
12923,-147.49918605868876
12924,-116.82565120170378
12925,-108.72158026440972
12926,-74.1978447767616
12927,-107.776593775706
12928,-111.41843781721458
12929,-136.11180969865165
12930,-137.42666136234016
12931,-153.39425085544795
12932,-167.79961787133865
12933,-126.01649380241403
12934,-131.11148570965156
12935,-115.44133773583329
12936,-124.15587193486223
12937,-203.5265916367109
12938,-184.91486830980202
12939,-134.80075144335123
12940,-129.0366028989153
12941,-131.7660298234352
12942,-131.45243060638265
12943,-144.64551642306822
12944,-115.0358287692649
12945,-127.87584242612763
12946,-130.83435393116258
12947,-115.53523112635453
12948,-136.93597461157114
12949,-125.6058760277792
12950,-118.6522431136054
12951,-108.33070757508226
12952,-118.14240196851206
12953,-125.63908462242381
12954,-96.65543530426943
12955,-104.73074055145152
12956,-114.02744530859604
12957,-101.9523797695259
12958,-139.7141727406066
12959,-116.65657242065826
12960,-100.31266461305758
12961,-136.27313480656602
12962,-137.62171348004915
12963,-144.4180298660732
12964,-145.3496634994886
12965,-157.53962139174752
12966,-201.60701338288507
12967,-109.75183965159019
12968,-150.49154191509297
12969,-115.58335786670995
12970,-132.16779899491004
12971,-107.10790699757668
12972,-115.75464100899018
12973,-105.77870249866862
12974,-159.2233308921659
12975,-128.43708395960994
12976,-119.58356951699481
12977,-128.81513918658985
12978,-92.53748783563923
12979,-102.10926590805157
12980,-122.55829813528356
12981,-100.12577239592156
12982,-129.56826536025488
12983,-147.72901563573734
12984,-96.28747845314287
12985,-153.75073977436037
12986,-130.61892936285514
12987,-113.41793787855985
12988,-123.11481317316327
12989,-150.48128862255413
12990,-118.76622275966339
12991,-126.1438151423118
12992,-130.03247556463037
12993,-97.2833479230302
12994,-114.60981251485104
12995,-161.22093646541597
12996,-145.58251306729375
12997,-120.58492082210812
12998,-92.33952323127183
12999,-118.32233072215182
13000,-125.85514569734175
13001,-182.97941955478584
13002,-122.55273144499212
13003,-173.66495246543292
13004,-101.92402249427347
13005,-102.4752071894861
13006,-79.10838045268515
13007,-180.4484666309619
13008,-166.55427157030041
13009,-114.84866783399983
13010,-133.39372900912517
13011,-132.34820515880648
13012,-130.9218196895152
13013,-108.09148320631877
13014,-153.3705776534072
13015,-83.30513514079131
13016,-114.95627159801903
13017,-129.6736784809062
13018,-62.57477935052128
13019,-101.03238467496526
13020,-130.27388406088934
13021,-87.76862836103456
13022,-110.98919660605023
13023,-110.14485314260665
13024,-160.539635241843
13025,-140.7666459360264
13026,-160.3884708867743
13027,-111.39545416917089
13028,-111.48232348393626
13029,-102.10980164793202
13030,-133.9653627027384
13031,-126.83581218836443
13032,-100.99521118280084
13033,-104.62971452916759
13034,-167.0829011967557
13035,-138.35816326839114
13036,-116.1087068757179
13037,-147.64571259730386
13038,-121.1764245457978
13039,-107.05012796172296
13040,-186.29717055492083
13041,-154.9535740722714
13042,-157.1659844927607
13043,-137.14313536300116
13044,-231.57542432477533
13045,-114.23894372147409
13046,-127.83102700780566
13047,-157.04921224558328
13048,-146.15508043955592
13049,-180.34334072853937
13050,-131.7159082036486
13051,-110.50663933785461
13052,-176.14175746479745
13053,-106.54762222686792
13054,-123.11143384783026
13055,-223.02793011570196
13056,-180.18962357153842
13057,-229.3708887444071
13058,-146.57580805376224
13059,-122.8533405292825
13060,-106.56709040811896
13061,-139.70754342472037
13062,-128.79983868619865
13063,-187.1627378483301
13064,-129.71921678633646
13065,-103.58444621152029
13066,-155.25188820814196
13067,-121.09834619530866
13068,-140.52691559165658
13069,-139.0441287239038
13070,-125.46442427903308
13071,-138.37664499181724
13072,-188.55305233665362
13073,-134.9466153104401
13074,-129.1260617338862
13075,-139.33859029616818
13076,-123.59168987841116
13077,-133.28488596719112
13078,-163.277929468614
13079,-167.1094810361545
13080,-142.0155832307412
13081,-97.30823314622043
13082,-142.09717658517133
13083,-97.16293781161676
13084,-115.82875111582464
13085,-172.7710892929411
13086,-150.30623751086443
13087,-126.02605149497981
13088,-160.54456047612757
13089,-162.19901139528903
13090,-161.24908024053613
13091,-120.220910411836
13092,-161.58839054294964
13093,-135.39472344503935
13094,-67.32388465347476
13095,-149.0619378024903
13096,-86.03004578257462
13097,-125.44728856727674
13098,-131.83722001984577
13099,-132.58657420700007
13100,-133.31413916748278
13101,-123.10492680773787
13102,-110.0166572388411
13103,-158.04613057722602
13104,-120.00274909349119
13105,-143.6474586174895
13106,-133.3420036614413
13107,-138.3744951777681
13108,-189.42735661397987
13109,-129.246564416793
13110,-140.47921691954272
13111,-85.56390446083536
13112,-129.4485436368831
13113,-148.77867695340228
13114,-151.84481113829867
13115,-152.57165755738657
13116,-131.23549383126723
13117,-179.87071163656367
13118,-130.85932588110438
13119,-162.46079306977225
13120,-113.44533498190427
13121,-140.69716725943874
13122,-147.10070747067235
13123,-151.97832170183304
13124,-145.84132236087132
13125,-179.45390839205103
13126,-150.652965741666
13127,-151.15888214296808
13128,-93.2663230811816
13129,-166.37491178975347
13130,-126.98863046333595
13131,-120.35224591003262
13132,-146.87258738725288
13133,-112.63307502209791
13134,-114.23537039091966
13135,-109.96833856071481
13136,-130.63264580124635
13137,-118.57760872360909
13138,-125.6776219463655
13139,-110.15166478085918
13140,-125.21722599791828
13141,-126.59834659500252
13142,-116.43535486598932
13143,-143.05969876695224
13144,-192.77642497135903
13145,-123.33288316498597
13146,-143.62927392368374
13147,-103.0579171659276
13148,-122.93872546884754
13149,-171.68424613715226
13150,-147.36631974694942
13151,-143.94624731913405
13152,-124.90046538189668
13153,-180.36500154863268
13154,-124.08919465996178
13155,-135.13677904800068
13156,-183.79281447420325
13157,-184.03988946850416
13158,-157.8323717046601
13159,-149.19197780888172
13160,-145.64876162811788
13161,-201.15014316102682
13162,-136.8797831657762
13163,-175.0590544676738
13164,-184.5596947008693
13165,-161.26412395605402
13166,-125.75579311834197
13167,-116.6893289740255
13168,-179.81006049424496
13169,-123.07658436049827
13170,-142.38604645164102
13171,-104.01558069007139
13172,-124.04740026820498
13173,-113.41999568258397
13174,-123.06495207150083
13175,-130.81380839338124
13176,-154.33056483062538
13177,-97.74101493063166
13178,-127.18655209869948
13179,-131.88602075609379
13180,-144.77190431580843
13181,-107.70160755985151
13182,-100.52143098433618
13183,-135.17208931669336
13184,-133.81871454055818
13185,-197.59122086492354
13186,-101.58919433627861
13187,-138.48346340978725
13188,-140.51243896714146
13189,-113.39150770423929
13190,-154.23613995990726
13191,-130.99816582279223
13192,-113.43968984681032
13193,-134.7699964246587
13194,-118.23620871206171
13195,-127.88085580060418
13196,-89.69305909171014
13197,-103.68864589442201
13198,-124.73058612588709
13199,-81.74730503074119
13200,-158.95002267183375
13201,-138.2899972240973
13202,-125.11176845751913
13203,-128.42759699063635
13204,-141.10965755227792
13205,-119.47580227151583
13206,-174.13573846585115
13207,-76.06593060394394
13208,-102.98706285406648
13209,-139.15940687950146
13210,-117.39850341891106
13211,-114.09853588645205
13212,-134.2865980339657
13213,-113.33210041620929
13214,-99.63772832643042
13215,-123.46230366620165
13216,-120.87406018974153
13217,-141.82219577015252
13218,-199.10352403276764
13219,-119.1630950279671
13220,-134.84166534197755
13221,-160.4161562128529
13222,-160.12103453536807
13223,-113.30223633075123
13224,-99.42824814550012
13225,-181.81344860994426
13226,-162.46660116315243
13227,-132.32019164395527
13228,-154.3960917928399
13229,-173.25845001443668
13230,-137.5053928704935
13231,-180.67010306941663
13232,-172.07353931337528
13233,-140.09082454704122
13234,-154.68068749125493
13235,-154.31851529781392
13236,-190.97228470675512
13237,-175.67973798520302
13238,-141.45792791189854
13239,-167.28665539040387
13240,-133.78061629234472
13241,-220.26940629640512
13242,-282.49531164240534
13243,-173.13076343481134
13244,-144.81373324398515
13245,-159.17838315956888
13246,-215.58809406456004
13247,-122.64274245220393
13248,-145.9728782673354
13249,-229.87711382267275
13250,-156.8163389932221
13251,-160.2245545692028
13252,-176.2410101378613
13253,-156.90419277148797
13254,-178.48792976930744
13255,-148.3297960905045
13256,-204.9099477341106
13257,-203.6741602169942
13258,-101.74229814317738
13259,-50.670349985563554
13260,-165.05045769109714
13261,-160.1637868156728
13262,-175.7157719955502
13263,-133.90426393633194
13264,-142.83099291439177
13265,-176.6659511082912
13266,-143.16968126404493
13267,-133.77622407508693
13268,-82.4127369753021
13269,-157.03211269605532
13270,-157.35923660174464
13271,-130.29161735922617
13272,-74.27124217779907
13273,-160.5944684146089
13274,-139.08424572441615
13275,-179.95093765655545
13276,-184.5742290040617
13277,-167.0805159437653
13278,-144.76822765155376
13279,-147.13467471102385
13280,-150.02282521727943
13281,-165.9566549500921
13282,-175.03583461912825
13283,-99.1915319488737
13284,-183.62644688263134
13285,-165.9886106705378
13286,-182.96302987745665
13287,-156.25126724831415
13288,-158.2275192396366
13289,-150.02339564431722
13290,-164.91122957331737
13291,-138.8271713722584
13292,-169.20438065507298
13293,-142.9923092159256
13294,-137.6482767445826
13295,-159.01985505531786
13296,-101.59781026024976
13297,-152.44455997012233
13298,-150.69422744214685
13299,-182.01035827429456
13300,-156.16814897584015
13301,-169.84303975041084
13302,-167.53175688020045
13303,-178.09985723230858
13304,-164.11506461462355
13305,-160.3365987391254
13306,-136.80202855085062
13307,-131.48496564882876
13308,-183.15944933043966
13309,-170.65109862022115
13310,-169.8214530099983
13311,-209.28128852888236
13312,-195.96220491756227
13313,-113.68542836379669
13314,-178.46530610009842
13315,-131.78653671052453
13316,-171.15337819293404
13317,-152.11805144039536
13318,-160.97718593218377
13319,-163.14242807365838
13320,-200.3986352454723
13321,-174.832202751276
13322,-172.04711561339818
13323,-183.42115024367587
13324,-135.28086704671546
13325,-132.38476877394368
13326,-121.83513366426773
13327,-130.43387898162115
13328,-204.0753840159919
13329,-199.1800632775897
13330,-101.18467909527035
13331,-115.85117833439377
13332,-187.65031565483508
13333,-164.55561897951424
13334,-184.86526079864618
13335,-133.28744644927633
13336,-127.76769134109466
13337,-157.99055475442523
13338,-109.72850031071363
13339,-120.97708386755721
13340,-164.8820124209144
13341,-167.79519686505566
13342,-168.39899364993957
13343,-147.54574068575351
13344,-132.8619085048972
13345,-171.53595915485653
13346,-134.01733416166
13347,-197.30505888020753
13348,-209.86976565898902
13349,-145.14941822677585
13350,-187.68596316282344
13351,-209.41558747397477
13352,-135.75440744660878
13353,-104.1967777214315
13354,-199.56334862036675
13355,-134.01997502971486
13356,-167.05245797656335
13357,-104.17136460232742
13358,-101.72398667722477
13359,-166.92430623255012
13360,-105.41528424062689
13361,-109.67364501857838
13362,-134.30006074393037
13363,-156.04856023029575
13364,-104.08547274387992
13365,-111.14774645066969
13366,-133.01135425352777
13367,-208.92648789818213
13368,-101.74852999479624
13369,-159.678803897654
13370,-159.41003995442713
13371,-125.7428012016602
13372,-136.11185742467524
13373,-115.17234874594944
13374,-207.72032590039186
13375,-210.4072514089774
13376,-191.46836892974042
13377,-141.67706980546876
13378,-90.1654347172999
13379,-234.51046887693866
13380,-96.48509762596323
13381,-129.45480040148877
13382,-100.13864526835104
13383,-234.6656130846538
13384,-179.22275618480168
13385,-131.79073388955703
13386,-130.89621208391353
13387,-169.9452667847829
13388,-108.1855836010661
13389,-248.67051436918064
13390,-142.2387510475603
13391,-166.8857830753895
13392,-151.0890906716144
13393,-110.86303006493905
13394,-141.57241123109057
13395,-120.3962088748299
13396,-110.54162215307026
13397,-121.78137375454259
13398,-93.87339918661496
13399,-118.0634685774844
13400,-83.73015965783833
13401,-206.912583151201
13402,-151.77238172248292
13403,-157.77390064566163
13404,-99.68528459036001
13405,-154.55599752479475
13406,-161.29658981503718
13407,-150.1150838162984
13408,-152.45491758919619
13409,-146.25528735946764
