24703,-217.69014808818542
24704,-217.3484044008389
24705,-217.39661577949934
24706,-217.60812685066034
24707,-217.55207602480212
24708,-217.3938570983457
24709,-217.76267225016187
24710,-217.97624250672433
24711,-217.95534522043891
24712,-217.97498434989345
24713,-217.62083573325646
24714,-217.41782565162947
24715,-217.5374120607528
24716,-217.45441351469623
24717,-217.10961700381347
24718,-217.82999870304556
24719,-217.4691824398253
24720,-217.5637809790468
24721,-217.77030014254035
24722,-217.74070396677575
24723,-217.7606751754578
24724,-217.518824465924
24725,-217.87997565981664
24726,-217.68147385546922
24727,-217.52735364648092
24728,-217.69350389238474
24729,-217.4469571548543
24730,-217.8773216246457
24731,-217.17560863212566
24732,-217.99609228319378
24733,-217.51756186323894
24734,-217.46296052379986
24735,-217.63507069531144
24736,-217.73499142072973
24737,-217.40500570891913
24738,-217.08253271260256
24739,-217.36954778413977
24740,-217.94545589196107
24741,-217.86651525324476
24742,-217.64309543581604
24743,-221.84723247613223
24744,-217.40789193677765
24745,-217.84318742098785
24746,-217.71048326194827
24747,-217.64757858929275
24748,-217.71309313708667
24749,-217.29199813797268
24750,-218.4620345309876
24751,-217.58075859008775
24752,-217.70405342810824
24753,-218.01198010172754
24754,-217.70435607201642
24755,-216.99279667000192
24756,-217.45470330179722
24757,-217.94054236445052
24758,-217.45154140361782
24759,-217.54791061860655
24760,-217.37960686758808
24761,-217.65324488633556
24762,-217.57438879736858
24763,-217.33117849961926
24764,-217.31554772969704
24765,-217.6565720687134
24766,-217.7107587112795
24767,-217.27263612982205
24768,-217.0590212531821
24769,-217.99432092976508
24770,-217.764401888659
24771,-217.78546722221037
24772,-217.7282495359521
24773,-217.3147022000984
24774,-217.80232706773666
24775,-217.62580219341157
24776,-217.35385084858584
24777,-217.49857033813805
24778,-217.7408194229051
24779,-217.25738238205724
24780,-217.7264214116527
24781,-217.78632834630255
24782,-217.34693705254614
24783,-217.5177548611835
24784,-217.2761923626021
24785,-217.4797972492784
24786,-217.90042272481787
24787,-217.73884793611867
24788,-217.47756921426867
24789,-217.80418467588208
24790,-217.4897827382639
24791,-217.29479156547055
24792,-217.32713124748554
24793,-217.97092268947924
24794,-217.7410947856961
24795,-217.65599571069865
24796,-217.69613024671114
24797,-217.45681364885033
24798,-217.3567312868916
24799,-217.99207623266696
24800,-217.5319144871487
24801,-217.63777891145585
24802,-217.32222055552873
24803,-217.32530113804737
24804,-217.71890700328058
24805,-217.56998757919385
24806,-218.09787983414446
24807,-217.5816818259207
24808,-217.57671982644956
24809,-217.42025491487084
24810,-217.4382330376932
24811,-217.7116426645239
24812,-217.54969137688084
24813,-217.55402494953606
24814,-217.2045469292485
24815,-217.45332949904324
24816,-217.3139971875039
24817,-217.7909658320472
24818,-217.85349381446008
24819,-217.79433981170695
24820,-217.6179286414618
24821,-217.86547655685771
24822,-217.5608576939781
24823,-217.74270977311116
24824,-217.50446540403647
24825,-217.4983302148861
24826,-217.68485564868857
24827,-217.82017862962675
24828,-217.53940409794592
24829,-217.44301457068184
24830,-217.6844725661639
24831,-217.90108049793957
24832,-217.7683762964697
24833,-217.57944164361822
24834,-217.4826780980204
24835,-217.90783490901674
24836,-218.01079712915285
24837,-217.53897895107644
24838,-217.60771030268893
24839,-217.5166154313883
24840,-217.48437910325572
24841,-217.01633705344113
24842,-217.67554855372313
24843,-217.51399041808807
24844,-217.3423974944775
24845,-217.62986704420038
24846,-217.55933835732193
24847,-217.71564047344808
24848,-217.30252264593923
24849,-218.33753871215472
24850,-217.82803835277718
24851,-217.80253632128105
24852,-217.64751572167916
24853,-217.55370660971818
24854,-217.62733641754605
24855,-217.35170681898362
24856,-217.49049202605644
24857,-217.8697346174671
24858,-216.99061669132743
24859,-217.16551802656576
24860,-217.56092066316575
24861,-217.7058804632015
24862,-217.98580966464056
24863,-217.5583293997129
24864,-217.46897410658812
24865,-217.21606255309862
24866,-217.92507744100854
24867,-217.82053627227228
24868,-217.57818908050282
24869,-217.2950066985981
24870,-217.56991897172625
24871,-217.38102529404702
24872,-217.90881922505733
24873,-218.0521996620487
24874,-217.4112857983394
24875,-217.9330577445685
24876,-217.65861399339647
24877,-217.4139500127405
24878,-217.8183689134529
24879,-217.56526923322897
24880,-217.89568749074704
24881,-217.62945198282245
24882,-217.721155740709
24883,-217.90901493376745
24884,-217.15602510065574
24885,-217.68555033339072
24886,-217.48036680573423
24887,-216.9037330905281
24888,-217.7156533479213
24889,-217.64415262866646
24890,-217.4566285357934
24891,-217.24392100497778
24892,-217.43256979077495
24893,-217.3538441358881
24894,-217.46952862930067
24895,-217.88048592859124
24896,-217.1935370233719
24897,-217.87608525447283
24898,-217.57506796836014
24899,-217.08993710822068
24900,-217.80765338942743
24901,-217.6066181031102
24902,-217.70618918466317
24903,-217.9095434255487
24904,-217.84431906949732
24905,-217.7798864865909
24906,-217.90879816005204
24907,-217.76995497702052
24908,-218.0361308715385
24909,-217.4136017695988
24910,-217.4656158181971
24911,-217.86582896070422
24912,-217.7709036436308
24913,-217.38007371512927
24914,-217.6618925788301
24915,-217.57728837697996
24916,-217.75388675934295
24917,-217.71916394970575
24918,-217.90440861713404
24919,-217.49706139230327
24920,-217.61786764955036
24921,-217.55179146700758
24922,-217.6700584072139
24923,-217.6912401048208
24924,-217.5757406207036
24925,-217.64157563947418
24926,-218.05038202851392
24927,-217.62842758362783
24928,-217.4714569197393
24929,-217.68433332262876
24930,-217.60373119431233
24931,-217.7862552215821
24932,-217.89452832629698
24933,-217.95713814337032
24934,-217.61509424115198
24935,-217.73945361849763
24936,-217.46087241620796
24937,-218.02005152341084
24938,-217.77690733617894
24939,-217.98583876384794
24940,-217.59486317560308
24941,-217.83500772853122
24942,-217.62731719315275
24943,-217.45818267660897
24944,-217.1252119175172
24945,-217.44900709637727
24946,-217.78353189329758
24947,-217.6238989346057
24948,-217.8399631656396
24949,-217.88721717966794
24950,-217.7182233721566
24951,-217.48918372189837
24952,-217.43263959056083
24953,-217.5894296088189
24954,-217.08279058051443
24955,-217.56503017653048
24956,-217.6908167080213
24957,-217.75279870593099
24958,-217.89684034128658
24959,-217.76061512027798
24960,-217.6766463448201
24961,-217.93011397383998
24962,-217.7758280712312
24963,-217.7566747349008
24964,-217.46132425984396
24965,-217.33116279126642
24966,-217.50212756014307
24967,-217.14004926778813
24968,-218.13192250477022
24969,-217.5725074369075
24970,-217.77220144527448
24971,-217.86426431889444
24972,-217.35298389725654
24973,-217.6500993781711
24974,-217.7219639130244
24975,-217.82781430099556
24976,-217.7211252012699
24977,-217.76451971174274
24978,-217.22272862166568
24979,-217.1680801434883
24980,-217.34546366386013
24981,-217.24428761865295
24982,-217.40110202021074
24983,-217.6276917348309
24984,-217.81654102960198
24985,-217.36494898438832
24986,-217.68316862862795
24987,-217.67879586520868
24988,-217.6269389328913
24989,-217.93342977824963
24990,-217.5807673720359
24991,-217.75794502821498
24992,-217.73906095465077
24993,-217.89878209851315
24994,-217.662034641472
24995,-217.55828289892688
24996,-217.59150531626733
24997,-217.8978366997687
24998,-217.37939342897067
24999,-217.8572356121517
25000,-217.79707293861244
25001,-217.86470524600347
25002,-217.2489983509603
25003,-217.6280793056744
25004,-217.60670352854464
25005,-218.0664531078623
25006,-217.65793814150584
25007,-217.9787201733608
25008,-217.5097938189971
25009,-217.02457149578947
25010,-217.38950440887737
25011,-217.70902917863296
25012,-217.90678621631037
25013,-217.6843006815398
25014,-217.60747445799302
25015,-217.44656004052666
25016,-217.502460528734
25017,-217.55398912164492
25018,-217.7288409584786
25019,-217.7618530249278
25020,-217.72234577646623
25021,-217.55638191552023
25022,-217.27770809481487
25023,-217.6183235154472
25024,-217.53402608436699
25025,-217.53277480350752
25026,-217.1421184733879
25027,-217.7014099486253
25028,-217.55915605856262
25029,-217.85164816767553
25030,-217.76983905294858
25031,-217.78268687640747
25032,-217.93113538226774
25033,-217.64515318500375
25034,-217.6864680667745
25035,-217.65518418924918
25036,-217.7788342794861
25037,-217.5561821932384
25038,-217.75199054399906
25039,-217.6540600582708
25040,-217.58578233617843
25041,-217.44897893337608
25042,-217.35394902809182
25043,-217.5487653119827
25044,-218.0543498107013
25045,-217.77115371227103
25046,-217.728039854687
25047,-217.7091969521137
25048,-217.84826799933663
25049,-217.89688417872395
25050,-217.55284023230453
25051,-217.42701456012793
25052,-217.9445832324538
25053,-217.60140251941905
25054,-217.58149193527578
25055,-217.66156382244992
25056,-217.51212993499567
25057,-217.67741711649364
25058,-217.5073924326443
25059,-217.3354746340812
25060,-217.57153910119138
25061,-217.85632079716945
25062,-217.5897182173413
25063,-217.90183587329727
25064,-218.17352338628208
25065,-217.56355723303315
25066,-217.5307121662107
25067,-217.3446486275668
25068,-218.06677030026555
25069,-217.6610515756522
25070,-217.55716455382608
25071,-217.55461761889373
25072,-217.4105971492534
25073,-217.61734066146605
25074,-217.7516869810123
25075,-217.2230184001869
25076,-217.79982800697732
25077,-217.57863115304448
25078,-217.53001398710026
25079,-217.73487428337285
25080,-217.7604795233134
25081,-217.29097021422143
25082,-217.57445132164267
25083,-217.57946486532154
25084,-217.584543331575
25085,-217.79315448467014
25086,-217.68624092988324
25087,-217.26702884926564
25088,-217.31930086261633
25089,-217.73167390632605
25090,-217.61749363871385
25091,-217.36641727701792
25092,-217.51909377490927
25093,-217.6068041533502
25094,-218.00895647560958
25095,-217.83449839210076
25096,-217.58007116388754
25097,-217.84036985887835
25098,-217.66490191259564
25099,-217.99663631862626
25100,-217.83658405209405
25101,-217.97208948116918
25102,-218.09470595572762
25103,-216.98176273196322
25104,-217.3540655358634
25105,-221.86943181580727
25106,-217.8212975105718
25107,-217.56792725778726
25108,-217.87819790024415
25109,-217.59046753655625
25110,-217.12954069610308
25111,-217.63088680699454
25112,-217.52602017780762
25113,-217.14235730203734
25114,-217.4781305826021
25115,-217.4275779914458
25116,-217.54922821110551
25117,-218.33096435950884
25118,-217.76257386707098
25119,-217.67552343716957
25120,-217.5700007038902
25121,-217.6384125683405
25122,-217.85008671963917
25123,-217.70449474062283
25124,-217.94592652150513
25125,-217.25317625442764
25126,-217.0117144595252
25127,-217.177358012431
25128,-217.88934898012667
25129,-217.63143821962584
25130,-217.92730200609466
25131,-217.82087743252902
25132,-217.46882553970104
25133,-217.72074812131615
25134,-217.41045223551478
25135,-217.62010829672337
25136,-218.00669454238934
25137,-217.58338953289035
25138,-217.76726096463938
25139,-217.68255019754227
25140,-217.86059899266306
25141,-218.01461900879409
25142,-217.64836850654223
25143,-217.73344409611235
25144,-217.33675262500591
25145,-217.60894313664636
25146,-217.31040902235583
25147,-217.7620449255646
25148,-217.9556382253287
25149,-217.54488259712565
25150,-218.19471696392733
25151,-217.52529668196934
25152,-217.35849090905742
25153,-217.52098233405596
25154,-217.66471477835358
25155,-217.31127808698253
25156,-217.34321837551593
25157,-217.36388315578895
25158,-217.72290123374282
25159,-217.44059511342198
25160,-217.18325466168875
25161,-218.18551761596353
25162,-217.11258385781323
25163,-217.6738920772402
25164,-217.63491069445342
25165,-217.06892598177785
25166,-217.72066004610284
25167,-217.51898298190045
25168,-217.5482232878731
25169,-217.49140796793256
25170,-217.85903277483163
25171,-217.37133806767517
25172,-217.336043590799
25173,-217.89331382459062
25174,-218.21644910858038
25175,-217.26840442386347
25176,-217.28007534366017
25177,-218.25876534293906
25178,-217.79353480008768
25179,-217.71861140768422
25180,-218.13296826757906
25181,-217.74474796678055
25182,-217.86314362010938
25183,-217.64254007897114
25184,-217.59982759974977
25185,-217.55190908983252
25186,-217.54799306916237
25187,-217.39393403173776
25188,-217.5736896735125
25189,-217.69434883202493
25190,-217.6801380274527
25191,-217.762302022962
25192,-217.1100163138334
25193,-217.62627247315265
25194,-217.78874793737762
25195,-217.87846284438135
25196,-217.51166220051778
25197,-217.7872388135537
25198,-218.0470102972799
25199,-217.4486145514846
25200,-217.7549169901486
25201,-217.52098990691056
25202,-217.81694218711542
25203,-217.77011127812608
25204,-217.73416006611814
25205,-217.50816426770524
25206,-217.40778078950646
25207,-217.69755321594494
25208,-217.78494531519064
25209,-217.6489630556048
25210,-217.6631782042804
25211,-217.8386519788688
25212,-217.63094746337057
25213,-217.75470889223098
25214,-217.3539510490142
25215,-217.26148082308308
25216,-217.58054425400712
25217,-217.76984408468581
25218,-217.92012198897166
25219,-217.77720928885506
25220,-217.9243467595827
25221,-217.5784273628812
25222,-217.47803348001204
25223,-217.81588722785813
25224,-217.31688082483808
25225,-217.7767864249789
25226,-217.79696046691643
25227,-217.74573855299323
25228,-217.6551409582149
25229,-217.8476934300032
25230,-218.15489713705804
25231,-217.28881832117608
25232,-217.7940795699083
25233,-217.60662397035838
25234,-217.97994317569672
25235,-217.68725841129316
25236,-217.86369197969483
25237,-217.5295986469188
25238,-217.72034641698187
25239,-218.08981209200934
25240,-217.6050321871603
25241,-217.5668213740032
25242,-217.64517455154268
25243,-217.86947335167162
25244,-217.78833951292694
25245,-217.51655496238737
25246,-217.55093679095484
25247,-217.9209169410821
25248,-217.7416507147741
25249,-217.34048823217478
25250,-217.63550608372773
25251,-217.53194874396436
25252,-217.6005462961211
25253,-217.86739871215474
25254,-217.94693634700164
25255,-217.6057061470314
25256,-217.5567968002438
25257,-217.8681200674374
25258,-217.87898401268689
25259,-217.65461029959246
25260,-217.97135899983076
25261,-217.83085309415574
25262,-217.62582667608876
25263,-217.69344854356385
25264,-217.66097080876028
25265,-217.81068405951146
25266,-217.9249203028773
25267,-217.38997775421217
25268,-217.32263797981494
25269,-218.02317563544543
25270,-217.94567225233018
25271,-217.54572680073193
25272,-217.55974474872727
25273,-217.43110539853637
25274,-217.65726831594753
25275,-217.4245383358138
25276,-217.8529673974083
25277,-217.74249906278249
25278,-217.56417153237965
25279,-218.0090204380246
25280,-217.43407689820475
25281,-217.4412927702527
25282,-217.54927133202415
25283,-217.63223600815653
25284,-217.53780799580807
25285,-217.64234822916714
25286,-217.31135009097818
25287,-217.9631593086117
25288,-217.21305565615054
25289,-217.946783802714
25290,-217.92659791834149
25291,-217.53776551202316
25292,-217.72369917903094
25293,-217.70883711160357
25294,-217.81584286221388
25295,-217.9543131323163
25296,-217.44817682629744
25297,-217.6293716841653
25298,-217.23634919945613
25299,-217.81030643411273
25300,-218.04929191468318
25301,-217.43453755601243
25302,-217.6782678506768
25303,-217.5061911826938
25304,-217.2762611259926
25305,-217.87213905037072
25306,-217.8212719401474
25307,-217.40926872402542
25308,-217.857237642056
25309,-217.66537679156082
25310,-217.78914008129723
25311,-217.32667560836146
25312,-217.78379353640776
25313,-217.96832648097796
25314,-217.97343974466065
25315,-217.8256999051438
25316,-217.40260744439843
25317,-217.70972710557058
25318,-217.45507822585142
25319,-217.877671047871
25320,-217.4231310570714
25321,-217.5633369044371
25322,-217.38904771098123
25323,-217.74797861307118
25324,-217.66676693712057
25325,-217.77025337860616
25326,-217.55301449490955
25327,-217.65482193258615
25328,-217.5875272431777
25329,-218.00338323395786
25330,-217.89527128661192
25331,-217.10510595278026
25332,-217.64220508775716
25333,-217.2667607971627
25334,-217.44868894353678
25335,-217.3937861825757
25336,-217.67487920026542
25337,-218.12751877582087
25338,-217.53621587557691
25339,-217.8293335320266
25340,-217.7433073130312
25341,-217.3822301301768
25342,-217.91275611653026
25343,-217.8185255478965
25344,-217.6720364451442
25345,-217.5908514600793
25346,-217.85510755258002
25347,-217.90192227830954
25348,-217.61793912786982
25349,-217.70661498606626
25350,-217.89212502805478
25351,-217.48282947717962
25352,-217.2936179498653
25353,-217.98130944983595
25354,-217.86846541407135
25355,-217.0719708254487
25356,-217.71896223657086
25357,-217.66375088512527
25358,-217.6426480741026
25359,-217.64824381306016
25360,-217.6583007718653
25361,-217.84895363981758
25362,-217.78367983128302
25363,-217.474114922586
25364,-217.64848234651916
25365,-217.27932207454614
25366,-217.54926322625363
25367,-217.82421298420724
25368,-217.95748454747746
25369,-217.84109316812197
25370,-217.4317839723693
25371,-217.5010170107952
25372,-217.56780403698826
25373,-217.68007014133158
25374,-217.88212175562956
25375,-217.43455416762836
25376,-217.1619553373533
25377,-217.36016691322376
25378,-217.4778471833713
25379,-217.52159361454827
25380,-217.38490659879818
25381,-217.6544721164128
25382,-217.58994771692426
25383,-217.79337596431185
25384,-217.77156296181465
25385,-217.6422196987144
25386,-217.63767275949652
25387,-217.62754999387326
25388,-217.09436731372455
25389,-217.7197078462748
25390,-217.68231534277595
25391,-217.81412980417952
25392,-217.4356773876509
25393,-218.13169211599367
25394,-217.7933826160255
25395,-217.61106414456583
25396,-217.672756022763
25397,-217.67133813716694
25398,-217.66238476941018
25399,-217.85164414510152
25400,-217.93063249442275
25401,-217.84374547285444
25402,-217.69915428880262
25403,-217.8209494075817
25404,-217.44579673508127
25405,-217.90599366632725
25406,-217.38435854302722
25407,-217.84208683311385
25408,-217.425837103395
25409,-217.80841541710214
25410,-217.65342286703833
25411,-217.23810205241972
25412,-217.8585535674625
25413,-217.6201398501301
25414,-217.18108180005464
25415,-217.4669907322838
25416,-217.54202569340134
25417,-217.7740935502737
25418,-217.83490728094839
25419,-217.5637439057286
25420,-217.43899771637865
25421,-217.93513045285337
25422,-217.25096789096625
25423,-217.72542071960598
25424,-217.67233663796137
25425,-218.09083207605605
25426,-217.81474264529436
25427,-217.80519283081372
25428,-217.55024389691323
25429,-217.84631400272679
25430,-217.7571540016898
25431,-217.9948571776711
25432,-217.48550087764085
25433,-217.27109271055548
25434,-217.6474723902201
25435,-217.65120930194794
25436,-217.66749673699567
25437,-217.89947789340548
25438,-217.80793802708365
25439,-217.82374894594025
25440,-217.90986524456633
25441,-217.2123875840024
25442,-217.58620268643006
25443,-217.6071437423264
25444,-217.78708833653707
25445,-217.54003843554386
25446,-217.65381425308405
25447,-217.7036434573575
25448,-217.14821307172352
25449,-217.44625363605545
25450,-218.04181965729393
25451,-217.77484892043748
25452,-217.1222198707472
25453,-217.98064425373605
25454,-217.56793586838577
25455,-217.93446475683857
25456,-217.92434384287813
25457,-217.59270700310552
25458,-217.68301887057382
25459,-217.47444622199674
25460,-217.6606591469094
25461,-217.68957383797846
25462,-217.33598783752907
25463,-217.40006564872203
25464,-217.47547009127535
25465,-217.5441869968052
25466,-217.84256994622928
25467,-217.83174142091593
25468,-217.79967913513204
25469,-217.70643249091964
25470,-217.47208981431396
25471,-217.89412237083567
25472,-217.7310935759376
25473,-217.44453620098554
25474,-217.67641076310403
25475,-217.87770973210172
25476,-217.35531033328783
25477,-217.5618997441206
25478,-217.26316523496436
25479,-217.82048921721918
25480,-217.60094278674165
25481,-217.74066025746316
25482,-217.45840038694965
25483,-217.67985160108896
25484,-217.71507471773748
25485,-217.7152439286758
25486,-217.81934503966755
25487,-217.37323743212892
25488,-217.71135108479928
25489,-217.8816583295799
25490,-217.6721698173722
25491,-217.13218346657314
25492,-217.59820066482402
25493,-217.6514299279403
25494,-217.70807353820916
25495,-218.0270977918879
25496,-217.91374847062465
25497,-217.1054375412487
25498,-217.52153001410048
25499,-217.06699273654795
25500,-217.39969477241047
25501,-217.75573502170198
25502,-217.71671001896146
25503,-217.9244154399928
25504,-217.88299186696722
25505,-217.58305170908642
25506,-217.94576770726127
25507,-217.58972448164084
25508,-217.62826715759954
25509,-217.75435185619347
25510,-217.79116537072935
25511,-217.60866181573647
25512,-218.0957199453635
25513,-217.69950478125435
25514,-217.95781972684563
25515,-217.78979845595418
25516,-217.36196790672986
25517,-217.53303283848203
25518,-217.4872145054864
25519,-217.63238258519385
25520,-217.36351212765405
25521,-217.45746718287694
25522,-217.77438747659937
25523,-217.93066557520692
25524,-217.64738437993523
25525,-217.41815586276235
25526,-217.66975377102204
25527,-217.44141963018683
25528,-217.93444429352817
25529,-217.72974450364813
25530,-216.98344876277434
25531,-217.0846173902276
25532,-217.48530406337386
25533,-217.25410327641848
25534,-217.7564193485459
25535,-217.3687236281283
25536,-217.68254492849277
25537,-217.81117759544765
25538,-217.69808762833867
25539,-217.51461983564963
25540,-217.22342802867547
25541,-217.65806870455577
25542,-217.97312456995363
25543,-217.99308594587137
25544,-217.4057351621967
25545,-217.93130074300984
25546,-217.35528459704733
25547,-217.70575012390847
25548,-217.1932079733081
25549,-217.51321609535103
25550,-217.39768913985853
25551,-218.02467048984303
25552,-217.25768107679437
25553,-217.67306657231336
25554,-217.74783102749677
25555,-217.51358758495508
25556,-217.41958178103715
25557,-217.27469947183658
25558,-217.59026036108602
25559,-217.55877890000787
25560,-217.89566315051903
25561,-217.73477970622062
25562,-217.6839522161412
25563,-217.29935885150664
25564,-217.461184462152
25565,-217.61633873410014
25566,-217.44377061219035
25567,-217.8693963073294
25568,-217.51618190652718
25569,-217.50641695346218
25570,-217.32466290130458
25571,-217.6641937605941
25572,-217.8194663624847
25573,-217.56760635848454
25574,-217.45423616554734
25575,-217.82435363328145
25576,-217.17591205277427
25577,-217.99487023964457
25578,-217.69942392416274
25579,-217.39916785371764
25580,-217.6453389447316
25581,-217.69831808794748
25582,-217.72677861231872
25583,-217.55237237842414
25584,-217.8371596176815
25585,-217.68832701665048
25586,-217.66212585730702
25587,-217.41022943780936
25588,-217.55497732135882
25589,-217.74410112379198
25590,-217.767276459515
25591,-217.9669118330037
25592,-217.132753142696
25593,-217.39181985645962
25594,-217.47716853240775
25595,-217.82365620853713
25596,-217.69492013486297
25597,-217.71869954950375
25598,-217.31240592411086
25599,-217.81597180690503
25600,-217.56860412681635
25601,-217.67174399968002
25602,-217.4330472600091
25603,-217.4038316137771
25604,-217.64808012707203
25605,-217.56871008550775
25606,-217.51486169934512
25607,-217.1998864448549
25608,-217.8692916451757
25609,-217.6526480705101
25610,-217.79542001047218
25611,-217.42899881343692
25612,-217.74767445656988
25613,-217.4558611437478
25614,-217.3616207597421
25615,-217.41529987925182
25616,-217.49671801844397
25617,-217.4490267289447
25618,-217.6765414921405
25619,-217.52672995427372
25620,-217.77926824394098
25621,-217.65675132269772
25622,-217.8470405061162
25623,-217.73925930824495
25624,-217.49384334260256
25625,-217.14997391218787
25626,-217.69486326620745
25627,-218.13622276946754
25628,-217.55223026838817
25629,-217.35627704786395
25630,-217.60169480122102
25631,-217.53265749795546
25632,-217.43090796637523
25633,-217.61740961004153
25634,-217.73900379206037
25635,-217.47312683435888
25636,-217.18183641266535
25637,-217.51024024986353
25638,-217.54781166341488
25639,-217.65157122405643
25640,-217.35201581084274
25641,-217.22362507641452
25642,-217.89299187913156
25643,-217.85883379587233
25644,-217.82794001420905
25645,-217.59607674269296
25646,-217.87762005131242
25647,-217.7213926192922
25648,-217.86981346277273
25649,-217.15879245963694
25650,-217.74121851745187
25651,-217.67694729783526
25652,-217.45177967045186
25653,-217.91774117786395
25654,-217.6802360558574
25655,-217.41650589979676
25656,-218.02716871134814
25657,-217.30918621135027
25658,-217.82807530271245
25659,-217.76408983189762
25660,-217.6412815633412
25661,-217.6777010100204
25662,-217.45667286028893
25663,-217.90673783829791
25664,-217.64128781041688
25665,-217.71893149031683
25666,-217.66232035992476
25667,-217.55089424891852
25668,-217.6016089185906
25669,-217.5551235566331
25670,-217.78312632584394
25671,-217.9458757815539
25672,-217.41342832739548
25673,-217.45237286842794
25674,-217.92342184439937
25675,-217.94149696417568
25676,-217.7642879625944
25677,-217.57698269728166
25678,-217.49014775327254
25679,-217.61211919901768
25680,-217.7351006370999
25681,-217.5423137921198
25682,-217.5145868346613
25683,-217.75789304217523
25684,-217.74501477561614
25685,-217.14875808156935
25686,-217.61638469812956
25687,-217.1297982908552
25688,-217.9811398073234
25689,-217.77341572311394
25690,-217.39303743000585
25691,-217.5563901409089
25692,-217.69710871347093
25693,-217.88412339275203
25694,-217.983161969404
25695,-217.75751705806442
25696,-217.5162200803713
25697,-217.58535284965225
25698,-217.2259947194531
25699,-217.48810661938532
25700,-217.3343189908907
25701,-217.2997552318771
25702,-217.67723260508237
25703,-217.08515646849463
25704,-217.20520603626923
25705,-217.4058778717221
25706,-217.6515134236763
25707,-217.34303771022394
25708,-217.3807632451899
25709,-217.29540019888736
25710,-217.41939709941207
25711,-217.95282958173306
25712,-217.31979689243556
25713,-217.75795650645625
25714,-217.88615023643436
25715,-217.24620175105036
25716,-217.65218194886
25717,-217.4718140966848
25718,-217.82437165813363
25719,-217.20795784804116
25720,-217.9661655535468
25721,-217.75690774017517
25722,-217.50144976267276
25723,-217.19141063497503
25724,-217.39080315213187
25725,-218.11459871968728
25726,-217.48911344017284
25727,-217.85859079400285
25728,-217.10188995063334
25729,-217.28529761239184
25730,-217.89917821728207
25731,-217.928682075888
25732,-217.41827134977822
25733,-217.6956896162271
25734,-217.39834494534492
25735,-217.94595080310626
25736,-217.38332431067926
25737,-217.46975765385176
25738,-217.76407628914393
25739,-217.6207164743054
25740,-218.01961886753247
25741,-217.25170683266177
25742,-217.2649223164137
25743,-217.7567063234441
25744,-217.431985234809
25745,-217.64006685217888
25746,-217.65454269608912
25747,-217.7339389574947
25748,-218.06772118619725
25749,-217.80253641344316
25750,-217.36416287316257
25751,-217.39012959354818
25752,-217.94448553636013
25753,-217.68707184289622
25754,-217.34536830997374
25755,-217.80918728187544
25756,-217.68510260605686
25757,-217.87008763539205
25758,-217.56944253274438
25759,-217.51822693117515
25760,-217.75001448535582
25761,-217.80268607106174
25762,-217.89058497033383
25763,-217.66601524880286
25764,-217.50503158490554
25765,-217.79808468281655
25766,-217.78259254717764
25767,-217.8025106083522
25768,-217.13512790678368
25769,-217.68697073231962
25770,-217.6434378238099
25771,-217.60654601070007
25772,-217.51004542142397
25773,-217.0631346623317
25774,-217.46923279821516
25775,-217.5599484302213
25776,-217.63871084092122
25777,-217.20285680580312
25778,-217.77401454080098
25779,-217.89311030309702
25780,-217.45933781379748
25781,-217.64843419290935
25782,-217.72844215249353
25783,-217.41847470937512
25784,-217.22904217563138
25785,-217.27900899890741
25786,-217.7258873073618
25787,-217.6386575751533
25788,-217.8042174725128
25789,-217.93145731336125
25790,-217.32264978318997
25791,-217.2616424652228
25792,-217.71173335259897
25793,-217.82609783610445
25794,-217.24486461116726
25795,-217.8889895020895
25796,-217.58606491836792
25797,-217.59757247320266
25798,-217.6135686730404
25799,-217.1195735589292
25800,-217.44729269054193
25801,-217.48808330622126
25802,-217.36051339622824
25803,-217.21655361363747
25804,-217.76013642182807
25805,-217.75956319518286
25806,-217.46316500814322
25807,-217.76105155672988
25808,-217.2692249884598
25809,-218.0144376403012
25810,-217.38528390597824
25811,-217.6475149547949
25812,-217.41337685974577
25813,-217.4912769392267
25814,-217.98212900911616
25815,-217.56094154245673
25816,-217.54709918051933
25817,-217.8592315168678
25818,-217.59770926599572
25819,-217.9018055203746
25820,-217.65487814158715
25821,-217.67862626629457
25822,-217.02073131427426
25823,-217.9796315216006
25824,-217.5513015626462
25825,-217.779126660862
25826,-217.96759605887547
25827,-217.10807765789474
25828,-217.653313116578
25829,-217.6985622529669
25830,-217.76261226591708
25831,-217.42219067874348
25832,-217.42943512881402
25833,-217.438735247086
25834,-217.6069151383014
25835,-217.6327073414025
25836,-217.72276411058664
25837,-217.55601344439896
25838,-217.56198617435777
25839,-218.00499013684063
25840,-217.29826244026253
25841,-216.86174390978925
25842,-217.43505231794006
25843,-217.56894157012124
25844,-217.6982198738031
25845,-217.6395034006369
25846,-217.1004828525763
25847,-217.54583538405058
25848,-217.26220914137684
25849,-217.68589329682572
25850,-217.72228620088853
25851,-217.33750240061084
25852,-217.58663668291564
25853,-217.746203282142
25854,-217.64183583460888
25855,-217.90956100995857
25856,-217.73880884624373
25857,-217.0956203331318
25858,-217.32582654203904
25859,-217.7815720866698
25860,-217.79738157795376
25861,-218.0231279844751
25862,-217.57163179065637
25863,-217.84536722925358
25864,-217.47642220198819
25865,-217.83044526491543
25866,-217.8246163303411
25867,-217.50977997129112
25868,-217.29795194570994
25869,-217.3181892427442
25870,-217.65535051319526
