3588,-103.49794571934721
3589,-98.77575520321118
3590,-101.03014096725539
3591,-101.18108011931062
3592,-103.78081255280168
3593,-98.77180696911368
3594,-97.22972698890155
3595,-101.34571114043402
3596,-105.78811523995326
3597,-104.26250362550348
3598,-100.03972991050351
3599,-103.89622749307128
3600,-103.62733039560372
3601,-104.88995008014524
3602,-104.16067344713916
3603,-106.23448529550046
3604,-106.44096114058583
3605,-108.32395178305676
3606,-98.162674829651
3607,-95.38821520257636
3608,-102.82294754951974
3609,-105.3462042844179
3610,-105.26376587674353
3611,-101.63161380979656
3612,-105.9885048518643
3613,-104.80226654668648
3614,-104.35279781964503
3615,-104.88792633701603
3616,-103.09167614150934
3617,-106.38190449342252
3618,-104.50527378510814
3619,-105.51073835085151
3620,-104.7688323742079
3621,-105.26363523617863
3622,-103.86641228804994
3623,-102.07980282850998
3624,-100.64495064560994
3625,-104.73184144835261
3626,-100.28572835447211
3627,-106.20158571472052
3628,-100.07158371231749
3629,-101.33701295867928
3630,-101.1679986550763
3631,-104.4998157897897
3632,-100.47439841790302
3633,-103.03793394191973
3634,-106.55822779176181
3635,-99.04795567559977
3636,-100.41588765273492
3637,-100.7786235909518
3638,-101.7637171661031
3639,-102.6174959762265
3640,-102.88484662531414
3641,-102.16784569097976
3642,-102.32017033306909
3643,-100.5037157512803
3644,-100.1203828735414
3645,-102.69307665180281
3646,-101.93165966106727
3647,-102.20688080325296
3648,-102.03283880981066
3649,-102.79498810241373
3650,-100.82565263743982
3651,-106.54015217560685
3652,-101.76594118093834
3653,-101.64561552871324
3654,-103.22617557141417
3655,-104.3112689827621
3656,-99.33066502208946
3657,-102.93413683006962
3658,-102.00181268273604
3659,-102.5093813077789
3660,-100.8135813479563
3661,-100.39843547091351
3662,-101.37871439046734
3663,-104.18284450343184
3664,-97.7489000446374
3665,-102.21973642011994
3666,-104.67922847260348
3667,-101.87449574728237
3668,-101.9072707295605
3669,-101.06866091984827
3670,-102.49996960335982
3671,-99.05939194572748
3672,-103.78066727971242
3673,-97.9441361972606
3674,-102.06608543244397
3675,-101.96625508472572
3676,-97.2101184970355
3677,-104.70731083609974
3678,-101.56830545271553
3679,-101.26846171025021
3680,-100.35606100277653
3681,-104.38164793956891
3682,-105.79290585322515
3683,-98.43281731648904
3684,-99.16123569797504
3685,-101.43815786303698
3686,-105.3881679872635
3687,-99.37673947555332
3688,-101.97050387043788
3689,-106.08162401605905
3690,-106.87606476687506
3691,-105.60946075720932
3692,-105.9943145005303
3693,-105.32884364759995
3694,-104.85536032437297
3695,-98.70604471662554
3696,-104.30827369781068
3697,-103.28763882627803
3698,-105.41642958915614
3699,-104.25080000403233
3700,-105.50671194616197
3701,-100.52854474134523
3702,-104.84370524551073
3703,-106.02160744118096
3704,-104.38883207722961
3705,-109.17267338286283
3706,-105.97269385395107
3707,-98.63601793289429
3708,-105.39651107486786
3709,-99.84392620412203
3710,-101.1373593170093
3711,-103.06006749692408
3712,-106.93579395311416
3713,-105.40436103651757
3714,-103.5954536153465
3715,-107.17228207637632
3716,-104.61856962766112
3717,-101.55265676061238
3718,-107.23602635915165
3719,-99.39505320794807
3720,-98.35784718063968
3721,-106.76804150526495
3722,-106.24183171543109
3723,-103.67897904725538
3724,-106.25816395541383
3725,-98.10473634145768
3726,-100.58481975268388
3727,-102.24065537400924
3728,-105.06353211446921
3729,-194.27633543068714
3730,-107.29964975080696
3731,-105.69610678172457
3732,-99.23515757443107
3733,-103.48134728421742
3734,-96.8163350035029
3735,-104.59117171444366
3736,-109.97860246072304
3737,-103.79001073678985
3738,-104.68385076539214
3739,-103.95820029788626
3740,-104.37896627368198
3741,-104.41189028061426
3742,-105.12884960609026
3743,-106.19846361040763
3744,-102.6431578069371
3745,-103.36498626688933
3746,-146.64397456072984
3747,-108.31209174811619
3748,-147.98525769453568
3749,-101.53252182271206
3750,-113.91804862831818
3751,-126.591649076077
3752,-114.1639888814795
3753,-110.44987569461148
3754,-114.53301306721289
3755,-118.10964464765487
3756,-107.64728153541017
3757,-108.50730017561322
3758,-130.4972764495317
3759,-120.86699054286349
3760,-108.17850401124457
3761,-112.40781787630671
3762,-123.50636478017188
3763,-190.13299720998157
3764,-124.15140636766648
3765,-101.54394665020243
3766,-104.88978731589602
3767,-191.47461400792176
3768,-105.89130092438265
3769,-180.01059463491595
3770,-194.66438991499422
3771,-116.6499595564968
3772,-110.1989435394277
3773,-105.78785148266012
3774,-107.33339225131365
3775,-108.19598625201948
3776,-110.39009827657307
3777,-108.92966301385188
3778,-107.14313041560582
3779,-108.64402350148455
3780,-108.31656224588932
3781,-110.21349727208909
3782,-189.82535793463697
3783,-107.16502193036445
3784,-109.07959229895265
3785,-108.3739739048269
3786,-205.1074871735795
3787,-171.18537827317252
3788,-110.71101538442345
3789,-251.11315542511727
3790,-111.84466560856836
3791,-112.107418061064
3792,-113.17698562260786
3793,-117.00847434429866
3794,-112.36868288492255
3795,-112.37969333820774
3796,-114.01786212909013
3797,-109.00359820597959
3798,-111.4283902249963
3799,-114.85286578556241
3800,-115.56111367062164
3801,-113.80981207100697
3802,-107.0517350680403
3803,-111.02905675136817
3804,-110.3118022723446
3805,-108.38109538645253
3806,-198.16691966548146
3807,-110.69397634540634
3808,-169.341616517604
3809,-112.68039087518996
3810,-117.53398398042407
3811,-188.72353658725407
3812,-108.67922070060051
3813,-112.87219333539025
3814,-123.05729866465634
3815,-118.98547630077596
3816,-115.5758444603512
3817,-119.26778005398216
3818,-115.01246443401303
3819,-111.94016878994114
3820,-116.16738886434169
3821,-125.41349976353104
3822,-115.94019090350028
3823,-120.87561926566428
3824,-124.775525650555
3825,-118.27966094379633
3826,-116.07372989822903
3827,-114.47639507720442
3828,-118.09957962076014
3829,-122.05190701935437
3830,-115.57720045645797
3831,-118.05391332964683
3832,-124.2581946593129
3833,-110.805479874289
3834,-119.96895813853233
3835,-125.54373853232778
3836,-115.29824220717838
3837,-120.3082174096483
3838,-116.51396596487342
3839,-114.25952540978062
3840,-123.76975274740963
3841,-114.31013899719187
3842,-112.48147127043113
3843,-111.82427489998351
3844,-119.26186842072987
3845,-112.86385566280158
3846,-116.15925607474578
3847,-119.17914353502314
3848,-116.47108501506045
3849,-119.69679058189618
3850,-113.12983325840828
3851,-110.6708050460833
3852,-121.31482315699961
3853,-117.32338180095748
3854,-126.37547949235031
3855,-112.42398284907432
3856,-116.50962461951119
3857,-115.15501571245713
3858,-123.96619304987985
3859,-123.4953931219345
3860,-113.64538950583469
3861,-117.81527508540672
3862,-122.21581980513945
3863,-123.98195546681355
3864,-121.25138771998697
3865,-122.87113207290838
3866,-134.91573010182543
3867,-126.57957850974196
3868,-132.63662913675026
3869,-113.91565793790016
3870,-121.15483856088312
3871,-114.19914288165792
3872,-124.15390147699752
3873,-126.53243915678878
3874,-122.55239734642532
3875,-120.08531570618057
3876,-106.58051793675544
3877,-118.62598138598048
3878,-140.28723086215106
3879,-139.42406227878834
3880,-117.34620403823041
3881,-117.28827366936193
3882,-140.92107859923644
3883,-107.16097913263702
3884,-107.57693660063583
3885,-118.36338323754677
3886,-127.11209212852971
3887,-136.0470170891129
3888,-138.62489268916298
3889,-106.1675830275533
3890,-131.80052089896333
3891,-118.24963599968773
3892,-116.10029012773828
3893,-131.2888314704357
3894,-130.81143453369415
3895,-117.77366916035244
3896,-116.25370542265858
3897,-122.59235074584922
3898,-135.83011372734148
3899,-123.15078575949626
3900,-103.38441022104803
3901,-105.7520776335864
3902,-103.19440504191515
3903,-107.22923477742121
3904,-118.43866714365319
3905,-117.94196586653014
3906,-122.65256203261308
3907,-116.60719153157868
3908,-112.83028109421443
3909,-109.96753779091578
3910,-111.71068503492762
3911,-103.93742221835832
3912,-120.14445907942981
3913,-119.03330611881273
3914,-111.74929090195397
3915,-113.93909447224742
3916,-123.19187404407984
3917,-123.30852462593474
3918,-160.59448451484752
3919,-130.48570701377741
3920,-146.79544298657504
3921,-119.30826374281614
3922,-122.40195461832451
3923,-117.84510242384538
3924,-105.34754081579683
3925,-129.58452977948195
3926,-126.75965749135608
3927,-143.59970411417467
3928,-117.83423052059206
3929,-115.81276709788888
3930,-109.90978164454864
3931,-114.63543633715588
3932,-105.12548370481313
3933,-112.4092528653233
3934,-111.5853588632423
3935,-112.29411059477755
3936,-119.26917191943018
3937,-109.84354776446663
3938,-109.03963549297954
3939,-114.2671050243757
3940,-124.74528260239472
3941,-124.53536385235402
3942,-113.05485216382881
3943,-115.14149234905256
3944,-112.698109458912
3945,-112.46961741252369
3946,-115.01016183427097
3947,-121.52170662302706
3948,-112.31551271136657
3949,-120.41642313267138
3950,-136.12091792424457
3951,-109.37584463233476
3952,-113.9757165587701
3953,-107.58004167555838
3954,-110.8501961803224
3955,-111.21201741025281
3956,-117.91768510934924
3957,-111.6952864105545
3958,-109.05863466787085
3959,-116.06405627695726
3960,-108.83000864997065
3961,-112.7700431224037
3962,-119.02674122806822
3963,-107.40458723110906
3964,-116.43994545757585
3965,-107.3184545749855
3966,-121.45622832742711
3967,-110.36203354965797
3968,-109.17566930209075
3969,-110.99692435364605
3970,-109.90069982794473
3971,-121.1010521226951
3972,-109.60402289237983
3973,-115.25405021916475
3974,-107.37583166195978
3975,-123.66305942687987
3976,-127.11264861590405
3977,-115.27773660946148
3978,-147.96479264006075
3979,-107.49932473943693
3980,-107.2949902478199
3981,-112.20354515553295
3982,-120.64847414657852
3983,-123.39104865353201
3984,-142.26882171801068
3985,-143.74322969336134
3986,-112.07710750444372
3987,-112.67125339995482
3988,-134.43718046971972
3989,-131.16150085983904
3990,-117.95267536383335
3991,-172.32321527903008
3992,-134.03757406447275
3993,-147.92178370474667
3994,-186.81702862382795
3995,-156.13724205078057
3996,-152.71804951263132
3997,-168.0839742996845
3998,-118.02877955160903
3999,-115.72020378497916
4000,-142.38335110761452
4001,-164.7238874327777
4002,-161.4523685419283
4003,-112.19100915021465
4004,-160.6298008783305
4005,-142.67427870371944
4006,-112.68163890611797
4007,-128.0193805887695
4008,-119.15742430760584
4009,-116.15657389862655
4010,-114.9813480937328
4011,-169.19457161062422
4012,-168.16706906704826
4013,-106.28377127852589
4014,-145.19443022388555
4015,-163.04779080198895
4016,-122.9089869506062
4017,-107.50177645630419
4018,-137.9750082943362
4019,-129.49893262749583
4020,-124.74288381807987
4021,-142.4654946876661
4022,-150.21401428641886
4023,-135.58723361509632
4024,-103.5431627894326
4025,-115.1908002333798
4026,-142.40392071912643
4027,-123.62666837414253
4028,-117.49873761680331
4029,-115.14552748775465
4030,-146.26902708368584
4031,-168.89347609625327
4032,-109.1146317980123
4033,-117.04390885804264
4034,-123.52292701329304
4035,-138.89816391037272
4036,-117.09690435692434
4037,-132.76714468194993
4038,-141.41216751075518
4039,-120.20516408019942
4040,-113.41821675696752
4041,-128.16663717544736
4042,-101.77999107425943
4043,-191.0963200482148
4044,-110.32413785185334
4045,-168.577899295953
4046,-191.1938986122195
4047,-151.49329331191137
4048,-104.31521205474657
4049,-106.71942100876633
4050,-196.72334035477206
4051,-142.70295035823457
4052,-183.469835658102
4053,-134.59455437697187
4054,-156.57851576801224
4055,-119.34631264404103
4056,-127.07325571389188
4057,-210.2777837248935
4058,-280.62148240031905
4059,-107.75422212268468
4060,-143.06821358349973
4061,-104.844754276569
4062,-105.93217477662074
4063,-107.20670150571324
4064,-103.2840361155218
4065,-108.64838457291967
4066,-107.24566272063788
4067,-101.8999553967331
4068,-113.28850257496667
4069,-106.8134836308368
4070,-109.41843664345683
4071,-174.90050796462165
4072,-106.15953351414834
4073,-108.07232686925039
4074,-101.9950640640268
4075,-110.17403304306889
4076,-117.15062544777223
4077,-168.18880326487215
4078,-127.18645012245784
4079,-106.54203196194591
4080,-136.14218582272423
4081,-155.1989443561463
4082,-99.72495373786089
4083,-176.71020320418017
4084,-119.06307289466905
4085,-116.21044140980234
4086,-117.86229729733523
4087,-108.57632528495674
4088,-117.45625109016434
4089,-107.71446757702543
4090,-135.536635422767
4091,-102.84132685973768
4092,-191.3831072964225
4093,-109.45614558733129
4094,-155.18347284917667
4095,-115.23450934211559
4096,-109.02732163557286
4097,-122.39411907185045
4098,-110.2020912688344
4099,-180.24660858827346
4100,-166.11421437996182
4101,-111.1853030898991
4102,-136.61906202923984
4103,-137.69707846498247
4104,-119.43186137730245
4105,-130.74955937159663
4106,-179.65790769033035
4107,-125.82018116227096
4108,-122.10014810732379
4109,-146.15524691614624
4110,-109.22009857286174
4111,-123.06039572908779
4112,-131.60358170879942
4113,-149.1777624118419
4114,-128.0338404005045
4115,-154.62513919781787
4116,-106.07557561208506
4117,-128.47663185032422
4118,-136.59082599163222
4119,-159.60941676279757
4120,-180.26933155460742
4121,-123.07195705589942
4122,-165.33664811896386
4123,-183.79416740800232
4124,-171.2926960896215
4125,-155.02976640505182
4126,-138.1582941683475
4127,-165.09270443615233
4128,-170.8407508612951
4129,-178.76478295367008
4130,-129.7012829581377
4131,-153.77669307226387
4132,-121.4864518567918
4133,-134.51358319931327
4134,-140.77558213527362
4135,-197.67832182306665
4136,-161.5251721192743
4137,-133.87273277475174
4138,-151.75193474433883
4139,-149.33655634529646
4140,-113.46157363297706
4141,-140.2615427273132
4142,-134.94091577376315
4143,-131.1292281389716
4144,-154.87375201379234
4145,-168.5946442983323
4146,-198.78289616229043
4147,-139.1722348043377
4148,-116.26424601949682
4149,-177.98595884540364
4150,-110.83432389359695
4151,-122.90450222555549
4152,-112.65466285629226
4153,-146.84140688808006
4154,-176.85497448852067
4155,-111.53791426824415
4156,-111.18997054646195
4157,-112.71721526896003
4158,-114.57674946912273
4159,-112.45095836581359
4160,-122.30695031023475
4161,-130.4362995058982
4162,-122.54930967913037
4163,-116.5876655038598
4164,-115.22737402320611
4165,-109.28037943274877
4166,-114.229089310361
4167,-112.42726162106293
4168,-103.51371757992949
4169,-110.71588267986911
4170,-112.99991554015944
4171,-117.37582057415818
4172,-121.56289646374259
4173,-112.4846045596759
4174,-106.08166400653019
4175,-110.3492021550473
4176,-104.35265593596053
4177,-120.56355034795368
4178,-114.96159546164111
4179,-162.81813812325836
4180,-168.15927788213816
4181,-106.58838144581847
4182,-113.24588247167421
4183,-159.5322069354973
4184,-115.57826777590816
4185,-111.24767891034264
4186,-199.83489900124064
4187,-121.54771845230916
4188,-112.38478218818665
4189,-118.46587343291426
4190,-117.1638571715011
4191,-108.45062567161686
4192,-121.31106117104255
4193,-163.59146281375678
4194,-161.8933594294243
4195,-133.3114457664155
4196,-108.95302069090414
4197,-109.91357458907467
4198,-116.80635131739244
4199,-181.70972202285918
4200,-156.43833129413613
4201,-115.84872163223422
4202,-155.74679138225167
4203,-109.30165192589186
4204,-155.85995525371715
4205,-98.74656418503808
4206,-116.55117039297222
4207,-99.51377077986659
4208,-107.13697853157427
4209,-107.03083906332488
4210,-112.19166868536138
4211,-162.05754912839635
4212,-131.24097696908115
4213,-103.40474682535725
4214,-110.463303829727
4215,-136.11823107617963
4216,-154.84667588638342
4217,-159.2895450018943
4218,-134.0494631463717
4219,-112.40185638900685
4220,-91.4926082638205
4221,-102.14904494097418
4222,-102.34810341778068
4223,-95.75896668539058
4224,-106.93018601934307
4225,-102.31386022319727
4226,-105.0731762055764
4227,-115.6792913665019
4228,-104.63617475223975
4229,-125.76492061573265
4230,-135.16003556237183
4231,-162.64594781852426
4232,-153.3678031601319
4233,-147.61585036036027
4234,-192.2899264441834
4235,-109.31667064525993
4236,-108.26961030784213
4237,-102.50304098660042
4238,-156.79415514459563
4239,-248.74967569757357
4240,-124.63830412393125
4241,-175.81162306161758
4242,-107.5766163316086
4243,-133.34866397089135
4244,-124.17211485323338
4245,-139.9730152411853
4246,-93.95258745176542
4247,-100.59961087638008
4248,-159.86068362743518
4249,-109.03607350449748
4250,-126.36034975751616
4251,-96.58453686517238
4252,-111.22057241244664
4253,-127.21347855895618
4254,-158.468001104928
4255,-101.1160073139105
4256,-145.96159097603845
4257,-152.7606344331767
4258,-169.5775551129487
4259,-203.83416621095324
4260,-130.10284950587842
4261,-127.12394939532574
4262,-128.95672427782233
4263,-131.20727561915163
4264,-131.7209499926086
4265,-145.73918686964637
4266,-176.71136884346555
4267,-144.25107779261597
4268,-162.0039170495876
4269,-127.17600600331352
4270,-126.78082774727558
4271,-174.65082643354492
4272,-132.28554746278922
4273,-152.1649533254476
4274,-160.1227099171781
4275,-156.48921687974084
4276,-129.35322560649806
4277,-130.57995330534402
4278,-162.5679582618552
4279,-148.38150271964844
4280,-161.83828189579273
4281,-130.78099509295495
4282,-160.68664094270116
4283,-147.70216805272264
4284,-191.31194230600798
4285,-217.87678438539186
4286,-142.45133222997742
4287,-144.6456354036635
4288,-114.19535079943311
4289,-207.90517626391267
4290,-171.2539006396633
4291,-178.91262956769958
4292,-221.36329191200284
4293,-169.39012691302656
4294,-184.82707118692826
4295,-167.76459020308363
4296,-117.7437633671265
4297,-120.17705998843007
4298,-124.18281340327638
4299,-175.93766146090476
4300,-170.33877292561613
4301,-118.65062807434003
4302,-185.00580480607414
4303,-165.87297996573375
4304,-181.804587508552
4305,-120.89310338757383
4306,-155.49922370084533
4307,-190.1320467803643
4308,-191.23888816314704
4309,-116.12579149435093
4310,-164.16648637705651
4311,-194.77589133238033
4312,-173.4721713200576
4313,-180.6346411584642
4314,-180.82011360459595
4315,-198.76437139818464
4316,-131.49994349796586
4317,-217.68566746985277
4318,-232.5444631257105
4319,-130.4081677811024
4320,-260.55347304216565
4321,-104.19811473611635
4322,-137.61296138725902
4323,-108.0188288543529
4324,-107.93608607991575
4325,-108.23359697808836
4326,-188.80194712437708
4327,-257.70863150360265
4328,-102.42831904426883
4329,-103.6864847899235
4330,-159.5507942895967
4331,-103.44433243751894
4332,-120.25455341020681
4333,-116.72926116247508
4334,-103.62050314847504
4335,-176.87520363399238
4336,-103.73512647807586
4337,-103.4371062740604
4338,-154.49870371218077
4339,-115.96801741146187
4340,-126.71473186156041
4341,-103.03192596549489
4342,-103.6718222491131
4343,-104.50242100356928
4344,-103.47865300364164
4345,-102.99391592491655
4346,-165.54106089618276
4347,-103.50752053479525
4348,-107.7353156527681
4349,-106.32607898573916
4350,-163.19454495428064
4351,-102.18428773236825
4352,-106.29061006759639
4353,-158.5556093080403
4354,-107.47528425364568
4355,-102.11673471911953
4356,-104.39083745842608
4357,-104.81609349471333
4358,-106.26669760894248
4359,-129.03250442999567
4360,-125.06246970049291
4361,-103.61616693851266
4362,-102.66808487042944
4363,-147.22249026696912
4364,-121.07274912292898
4365,-182.9998438474038
4366,-101.46547046646452
4367,-133.21265143520392
4368,-103.07678422507435
4369,-103.5261912328979
4370,-102.77422332900336
4371,-105.3479535878578
4372,-111.40594008076408
4373,-93.01620023039679
4374,-110.69614427690993
4375,-102.55532865818004
4376,-103.67512556926677
4377,-104.78591759985056
4378,-104.7131185984616
4379,-141.1777987593737
4380,-129.0556106480134
4381,-109.3909981491826
4382,-107.32256107128964
4383,-102.87773972700725
4384,-114.88996024700805
4385,-108.73988314161015
4386,-109.07753058331618
4387,-124.09762764137628
4388,-121.52925880093892
4389,-161.93529040595186
4390,-137.12559840532066
4391,-116.34929390063556
4392,-119.86850378750765
4393,-106.26696242450367
4394,-114.61350794865457
4395,-125.56012367337041
4396,-109.61771720212096
4397,-149.82067107297772
4398,-109.75795421646366
4399,-109.64823716785304
4400,-144.7025825007914
4401,-129.72756480446725
4402,-148.65722579804392
4403,-132.13960356812697
4404,-166.20149869081015
4405,-183.6385916777442
4406,-103.99636273234731
4407,-141.6172910761137
4408,-190.54833401461354
4409,-171.46058911661305
4410,-206.61358703776017
4411,-139.59952145956711
4412,-145.61670113940178
4413,-171.26827507893216
4414,-107.35550056634933
4415,-108.49856513860558
4416,-115.91981235417629
4417,-114.62920626221569
4418,-224.08532291474253
4419,-110.44772302606454
4420,-120.87890721967557
4421,-123.68717012824736
4422,-122.43878722992804
4423,-138.7398547446276
4424,-139.97247101004808
4425,-130.75534694722504
4426,-114.9394168386938
4427,-130.23104393107815
4428,-113.23977698350006
4429,-126.8336918084698
4430,-160.95676562342436
4431,-121.64993869516421
4432,-121.87977103949683
4433,-174.45306347312885
4434,-118.55153585207918
4435,-121.58610597229273
4436,-180.7510123553232
4437,-105.60352710316758
4438,-128.36483627697342
4439,-109.91914175941993
4440,-131.50198508242798
4441,-104.6121704030767
4442,-103.91131709238972
4443,-179.03163969732674
4444,-106.83628260910967
4445,-118.66607821744722
4446,-168.7925382339576
4447,-103.43052986059818
4448,-111.04601900195983
4449,-168.39195276913068
4450,-104.48166985838685
4451,-168.87136689567762
4452,-151.02090823975507
4453,-130.850238755621
4454,-108.90556286071151
4455,-165.36300908907128
4456,-143.47816589488002
4457,-178.05420340741063
4458,-146.01624704531423
4459,-194.08139660028453
4460,-161.73472290756177
4461,-151.5142127072481
4462,-161.79419742649753
